gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G012.68-00.18,273.47810708333327,-18.029607777777777,12.68060538759639,-0.1822956124191795,0.416,0.028,58.0,10.0,3.624735196889443,<pyqt_fit.kde.KDE1D object at 0x7fa234d96d30>,0.5922416229631562,0.5090341222162671,1.827718549234009,<pyqt_fit.kde.KDE1D object at 0x7fa234d300d0>,0.03120982622684032,0.0404034184487001,5.034778778778775,<pyqt_fit.kde.KDE1D object at 0x7fa234d65550>,0.6519269269269268,0.6519269269269259,11.215658658658649,<pyqt_fit.kde.KDE1D object at 0x7fa23c280a90>,0.6430890890890879,0.7079879879879876,5.038288288288284,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8040>,0.9357927927927916,7.130477477477472,8.124012012012004,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a730>,0.13975975975975885,0.17846246246246267,111.55560443695572,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2610>,13.14911676741579,12.20427005358951
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,5.059986061715172,<pyqt_fit.kde.KDE1D object at 0x7fa234d300a0>,0.6204891338423408,0.3057482688498503,1.8387580013689964,<pyqt_fit.kde.KDE1D object at 0x7fa234d302b0>,0.024353917826814397,0.04701365006567659,3.490780780780778,<pyqt_fit.kde.KDE1D object at 0x7fa234d5ed30>,0.4115515515515513,0.5802202202202196,12.59240040040039,<pyqt_fit.kde.KDE1D object at 0x7fa23c280cd0>,0.4416936936936935,0.6660460460460467,3.5759539539539507,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e81c0>,1.039945945945945,10.142682682682674,8.084510510510503,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a8b0>,0.10705705705705615,0.206666666666667,108.6515916643713,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2a30>,10.878010885579044,13.540461102329175
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.8095019359400695,<pyqt_fit.kde.KDE1D object at 0x7fa234d305b0>,0.4472536894550885,0.6409462321324888,1.864443222796275,<pyqt_fit.kde.KDE1D object at 0x7fa234d304f0>,0.04071006990707904,0.034446982229066725,3.530296296296293,<pyqt_fit.kde.KDE1D object at 0x7fa234d65820>,0.5302592592592585,0.6637777777777769,12.536104104104094,<pyqt_fit.kde.KDE1D object at 0x7fa23c280f70>,0.47277077077077045,0.7820600600600596,3.5929909909909883,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8340>,1.1088468468468462,10.195981981981973,8.14816616616616,<pyqt_fit.kde.KDE1D object at 0x7fa23c2918e0>,0.1778098098098102,0.15045445445445438,113.40279117762037,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2d90>,12.810770080655303,11.189153614749586
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.9137965133557095,<pyqt_fit.kde.KDE1D object at 0x7fa234d30910>,0.5625229949530075,0.33143246729663645,1.869474648221698,<pyqt_fit.kde.KDE1D object at 0x7fa234d30670>,0.04346137063950728,0.03123786014714569,3.583137137137134,<pyqt_fit.kde.KDE1D object at 0x7fa234d65df0>,0.3749789789789788,0.6052292292292285,12.608594594594583,<pyqt_fit.kde.KDE1D object at 0x7fa23c288160>,0.5871891891891892,0.483567567567567,3.715341341341338,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8160>,0.9810810810810802,9.810810810810802,8.162249249249243,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a610>,0.1896936936936946,0.136342342342342,110.72578200911641,<scipy.stats.kde.gaussian_kde object at 0x7fa23c291df0>,12.054314546722566,13.249783757967805
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.686933678433002,<pyqt_fit.kde.KDE1D object at 0x7fa234d30b50>,0.38592959255447123,0.518328795839583,1.8583262355486543,<pyqt_fit.kde.KDE1D object at 0x7fa234d307f0>,0.03188183960022051,0.041776203614082075,3.64837337337337,<pyqt_fit.kde.KDE1D object at 0x7fa23c267100>,0.3806306306306304,0.5888388388388384,12.575018018018007,<pyqt_fit.kde.KDE1D object at 0x7fa23c2882e0>,0.6347297297297292,0.4682432432432435,3.7800240240240206,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8c10>,0.9789929929929921,9.670540540540532,8.109188188188181,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a6d0>,0.1400080080080075,0.1812432432432427,114.47358773393529,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e190>,15.31748590210698,9.445782972965986
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.395216171357581,<pyqt_fit.kde.KDE1D object at 0x7fa234d30df0>,0.34110112450805197,0.4686885680263311,1.9837886406114071,<pyqt_fit.kde.KDE1D object at 0x7fa234d410d0>,0.04542741486954083,0.031096147083316872,4.127009009009005,<pyqt_fit.kde.KDE1D object at 0x7fa23c2673a0>,0.48567567567567504,0.42871371371371403,12.149477477477468,<pyqt_fit.kde.KDE1D object at 0x7fa23c288460>,0.5491831831831835,0.4441481481481464,4.1171831831831796,<pyqt_fit.kde.KDE1D object at 0x7fa23c262d30>,0.9088948948948943,8.878351351351345,8.129837837837831,<pyqt_fit.kde.KDE1D object at 0x7fa23c29ab80>,0.18505405405405462,0.12854054054053954,112.3508490312727,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e3d0>,12.74516378957533,12.320324996589477
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,4.1950370154330585,<pyqt_fit.kde.KDE1D object at 0x7fa234d30fd0>,0.5820186027171337,0.6890073164519013,2.0028336540825125,<pyqt_fit.kde.KDE1D object at 0x7fa234d417f0>,0.03850130857059053,0.04069442108410559,4.417612612612609,<pyqt_fit.kde.KDE1D object at 0x7fa23c2675e0>,0.7982012012012003,0.6304264264264257,11.89015015015014,<pyqt_fit.kde.KDE1D object at 0x7fa23c270fd0>,0.7952632632632621,0.7258778778778776,4.319217217217213,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f02b0>,1.0917637637637623,8.659671671671665,8.109350350350343,<pyqt_fit.kde.KDE1D object at 0x7fa23c29ae20>,0.15693093093093147,0.16383983983983974,115.27149061007651,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e610>,14.878279447567493,10.414795613297258
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.909962128410285,<pyqt_fit.kde.KDE1D object at 0x7fa234d3a160>,0.41144561677497116,0.6301419356013076,2.065070188794126,<pyqt_fit.kde.KDE1D object at 0x7fa234d41b50>,0.04349706068158854,0.04067562971845895,2.48098198198198,<pyqt_fit.kde.KDE1D object at 0x7fa23c267820>,0.595403403403403,0.5154834834834832,13.830780780780769,<pyqt_fit.kde.KDE1D object at 0x7fa23c279af0>,0.7017647647647642,0.4864994994994998,2.384792792792791,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f04f0>,1.0893063063063055,12.58072072072071,8.083598598598591,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a2100>,0.17018518518518455,0.15914614614614564,111.6572187818298,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2911f0>,11.543099184212352,13.294465956989413
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,6.383188500200842,<pyqt_fit.kde.KDE1D object at 0x7fa234d3a2e0>,0.5936956094196546,0.42692717980739125,2.1129931884355067,<pyqt_fit.kde.KDE1D object at 0x7fa234d41d90>,0.04685823362904218,0.03614065891601648,2.1034834834834815,<pyqt_fit.kde.KDE1D object at 0x7fa23c2679a0>,0.5117477477477472,0.5350090090090087,14.10886086086085,<pyqt_fit.kde.KDE1D object at 0x7fa23c279340>,0.6998928928928922,0.4977847847847858,2.045417417417416,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0730>,1.0909949949949942,13.188204204204194,8.091358358358352,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a22b0>,0.18029729729729826,0.13832332332332342,110.21650371531746,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2370>,7.203860161257353,16.809007042933814
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,6.079729017285342,<pyqt_fit.kde.KDE1D object at 0x7fa234d9f0d0>,0.37380124569820694,0.4208725136750173,2.172154702848368,<pyqt_fit.kde.KDE1D object at 0x7fa234d41f70>,0.0508478840502411,0.03700596005878687,2.4106066066066045,<pyqt_fit.kde.KDE1D object at 0x7fa23c267b20>,0.48806606606606584,0.3271651651651646,13.694407407407395,<pyqt_fit.kde.KDE1D object at 0x7fa23c2803a0>,0.39805805805805683,0.5768468468468466,2.3152462462462444,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0970>,0.9934894894894888,12.555403403403393,8.088390390390384,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a2490>,0.19042142142142104,0.13676676676676713,117.49674853630896,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a29d0>,15.588062393134834,11.716517485035979
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,4.2374949064340655,<pyqt_fit.kde.KDE1D object at 0x7fa234d9f970>,0.44944376198207525,0.330314090131405,2.3673686062870485,<pyqt_fit.kde.KDE1D object at 0x7fa234d3a0d0>,0.031247264510586792,0.061435299715729474,4.454780780780776,<pyqt_fit.kde.KDE1D object at 0x7fa234d65100>,0.3844744744744739,0.5408708708708705,11.556995995995987,<pyqt_fit.kde.KDE1D object at 0x7fa23c2805e0>,0.6252052052052051,0.40432432432432464,4.581276276276273,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0af0>,0.82039039039039,7.644108108108102,7.948999999999994,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a2670>,0.10488888888888948,0.2062222222222223,118.88896430381669,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2e20>,15.353921767331627,11.103401052081608
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.819080071140997,<pyqt_fit.kde.KDE1D object at 0x7fa234d9fd30>,0.45534939733598545,0.7310655461816271,2.5170862054679533,<pyqt_fit.kde.KDE1D object at 0x7fa234d4f160>,0.05297342532416316,0.04715926888614552,3.692011011011007,<pyqt_fit.kde.KDE1D object at 0x7fa234d65e80>,0.7415415415415403,0.6164064064064059,12.11670070070069,<pyqt_fit.kde.KDE1D object at 0x7fa23c2807c0>,0.6378198198198195,0.809929929929929,3.6130480480480447,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0c70>,1.1588348348348338,9.821831831831823,7.958649649649643,<pyqt_fit.kde.KDE1D object at 0x7fa23c291520>,0.1676116116116111,0.1492152152152153,118.23049137296411,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e0d0>,13.845171199702065,12.274087942998278
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,6.3422105641708,<pyqt_fit.kde.KDE1D object at 0x7fa234d91d00>,0.9727878071769203,0.5590734524005292,2.5311767117428148,<pyqt_fit.kde.KDE1D object at 0x7fa234d4f2e0>,0.05355687161986067,0.04698547632908001,2.407183183183181,<pyqt_fit.kde.KDE1D object at 0x7fa23c2670d0>,0.9258938938938928,0.7246126126126122,13.734370370370359,<pyqt_fit.kde.KDE1D object at 0x7fa23c280a00>,1.0736556556556547,0.6668668668668669,2.2576756756756735,<pyqt_fit.kde.KDE1D object at 0x7fa23c25ac70>,1.253333333333332,12.702702702702695,7.960833833833827,<pyqt_fit.kde.KDE1D object at 0x7fa23c291d00>,0.16854754754754708,0.14786686686686767,118.53981727379808,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e3a0>,14.541429286189157,10.969850163265491
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,6.116883948734225,<pyqt_fit.kde.KDE1D object at 0x7fa234d96100>,0.43190219818017184,0.2582507989118552,2.6367135524768486,<pyqt_fit.kde.KDE1D object at 0x7fa234d4f460>,0.06424017907220492,0.03953241789058737,2.396345345345343,<pyqt_fit.kde.KDE1D object at 0x7fa23c2674f0>,0.284219219219219,0.4275645645645638,13.50338138138137,<pyqt_fit.kde.KDE1D object at 0x7fa23c280b80>,0.6059819819819818,0.28089789789789776,2.4714834834834813,<pyqt_fit.kde.KDE1D object at 0x7fa23c262dc0>,0.907959959959959,11.870241241241228,7.956384384384378,<pyqt_fit.kde.KDE1D object at 0x7fa23c288970>,0.19290990990990942,0.12021921921922019,115.39578770217301,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e6a0>,11.71886814610869,14.734753330768996
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.476392132398812,<pyqt_fit.kde.KDE1D object at 0x7fa234d96280>,0.3641330871947801,0.2868310910305256,2.691083371704381,<pyqt_fit.kde.KDE1D object at 0x7fa234d3a1f0>,0.04424263078905,0.056837248312940236,3.148636636636634,<pyqt_fit.kde.KDE1D object at 0x7fa23c267730>,0.3478678678678677,0.3652612612612609,12.661859859859849,<pyqt_fit.kde.KDE1D object at 0x7fa23c280d00>,0.47843843843843814,0.3816116116116106,3.1673953953953924,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e83a0>,0.8813813813813804,10.329789789789782,7.872591591591585,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a280>,0.12945745745745807,0.16631031031030918,119.56011835911812,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22e910>,15.630321494248335,10.660680814025795
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,4.3200507075689005,<pyqt_fit.kde.KDE1D object at 0x7fa234d96400>,0.35975554156726597,0.31801594834675484,3.2668763116300337,<pyqt_fit.kde.KDE1D object at 0x7fa234d3a940>,0.07142722616352248,0.058518691314692894,4.783989989989986,<pyqt_fit.kde.KDE1D object at 0x7fa23c267970>,0.4271261261261259,0.6133093093093089,10.497286286286277,<pyqt_fit.kde.KDE1D object at 0x7fa23c2796d0>,0.5578618618618609,0.5494094094094084,4.888306306306302,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e87c0>,0.747695695695695,6.322904904904898,7.692558558558552,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a4c0>,0.1681601601601601,0.1377697697697693,117.717804600577,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22eb50>,14.511184310402413,11.33176752329176
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,4.310606163905101,<pyqt_fit.kde.KDE1D object at 0x7fa234d96580>,0.540489998502244,0.2842231888675597,3.27491838923534,<pyqt_fit.kde.KDE1D object at 0x7fa234d3ad00>,0.05647764264735633,0.07337646485680205,4.9013083083083036,<pyqt_fit.kde.KDE1D object at 0x7fa23c267bb0>,0.5728718718718717,0.7408568568568565,10.516054054054043,<pyqt_fit.kde.KDE1D object at 0x7fa23c280640>,0.9374774774774757,0.46873873873873784,4.991792792792788,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8a00>,0.8568208208208201,6.180048048048043,7.638962962962956,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a700>,0.1317037037037032,0.1711111111111112,116.19818038908582,<scipy.stats.kde.gaussian_kde object at 0x7fa23c23b160>,13.762456185247572,11.296351319682984
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.509560376190239,<pyqt_fit.kde.KDE1D object at 0x7fa234d96700>,0.3748410908164308,0.24802917949544945,3.3071265718245955,<pyqt_fit.kde.KDE1D object at 0x7fa234d303a0>,0.059028501966981395,0.07487507967623852,4.568176176176172,<pyqt_fit.kde.KDE1D object at 0x7fa23c267d30>,0.38011111111111084,0.5444834834834831,10.737254254254246,<pyqt_fit.kde.KDE1D object at 0x7fa23c280af0>,0.6223763763763763,0.3776216216216213,4.69349449449449,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8c40>,0.7363213213213204,6.652282282282276,7.646162162162155,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a940>,0.13647147147147098,0.1731081081081074,114.89685586006834,<scipy.stats.kde.gaussian_kde object at 0x7fa23c23b970>,10.969600815667263,14.46715469892348
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.337131790896293,<pyqt_fit.kde.KDE1D object at 0x7fa234d853a0>,0.40881422748363505,0.22869310745371685,3.361316520450521,<pyqt_fit.kde.KDE1D object at 0x7fa234d41100>,0.08502649369725246,0.053638208640790275,5.005840840840836,<pyqt_fit.kde.KDE1D object at 0x7fa23c267eb0>,0.5963213213213212,0.3987237237237231,10.365486486486478,<pyqt_fit.kde.KDE1D object at 0x7fa23c280e50>,0.6512462462462452,0.453898898898899,4.969247247247242,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8e80>,0.7310430430430426,6.056027027027021,7.673075075075069,<pyqt_fit.kde.KDE1D object at 0x7fa23c29aac0>,0.19407807807807842,0.12243243243243196,114.26552254892916,<scipy.stats.kde.gaussian_kde object at 0x7fa23c23bdc0>,12.437210045060269,13.208509892815954
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.866595255617541,<pyqt_fit.kde.KDE1D object at 0x7fa234d85fd0>,0.4392515056341848,0.27648318121136484,3.4634245021218506,<pyqt_fit.kde.KDE1D object at 0x7fa234d41340>,0.05318450821085374,0.08351286413274561,3.0373843843843815,<pyqt_fit.kde.KDE1D object at 0x7fa234d65370>,0.4950030030030024,0.3611501501501495,12.279631631631622,<pyqt_fit.kde.KDE1D object at 0x7fa23c288070>,0.5453953953953956,0.4266916916916905,2.968294294294292,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0040>,0.883015015015014,10.131435435435426,7.552198198198192,<pyqt_fit.kde.KDE1D object at 0x7fa23c29ac40>,0.11495495495495511,0.18296996996996917,111.34438903579155,<scipy.stats.kde.gaussian_kde object at 0x7fa23c22eee0>,8.837157030823988,15.445121297115804
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,4.265712744807326,<pyqt_fit.kde.KDE1D object at 0x7fa234d91130>,0.26192723079679503,0.21478032925337143,3.9320596193686055,<pyqt_fit.kde.KDE1D object at 0x7fa234d41580>,0.07662478282656915,0.08296951006698583,5.623922922922917,<pyqt_fit.kde.KDE1D object at 0x7fa234d656d0>,0.5781621621621609,0.6821701701701706,9.07728828828828,<pyqt_fit.kde.KDE1D object at 0x7fa23c2882b0>,0.6942682682682673,0.5807197197197205,9.049241241241234,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f01c0>,4.005405405405402,0.5872122122122114,7.3503703703703644,<pyqt_fit.kde.KDE1D object at 0x7fa23c29a580>,0.1440820820820825,0.15411311311311238,111.18416006484681,<scipy.stats.kde.gaussian_kde object at 0x7fa23c244280>,13.896617519835047,10.239612909352147
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.517376591666004,<pyqt_fit.kde.KDE1D object at 0x7fa234d91550>,0.31775675349198984,0.3012926730001775,3.9340996830863593,<pyqt_fit.kde.KDE1D object at 0x7fa234d41700>,0.053438096343366936,0.09917748389150338,5.056700700700696,<pyqt_fit.kde.KDE1D object at 0x7fa234d65a60>,0.5996756756756749,0.6292892892892885,9.57267767767767,<pyqt_fit.kde.KDE1D object at 0x7fa23c2884f0>,0.6499479479479469,0.6653313313313323,5.082068068068064,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8130>,0.7719939939939939,5.282860860860857,7.304921921921916,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a23a0>,0.09921921921921939,0.1841441441441436,108.24398526083876,<scipy.stats.kde.gaussian_kde object at 0x7fa23c244520>,11.549157795101465,12.179111856652455
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.854084089501473,<pyqt_fit.kde.KDE1D object at 0x7fa234d91790>,0.32268178034958517,0.3265232301156509,3.9769466338449546,<pyqt_fit.kde.KDE1D object at 0x7fa234d41880>,0.08717769474655768,0.07289434362989011,4.477296296296292,<pyqt_fit.kde.KDE1D object at 0x7fa234d65d00>,0.5441361361361357,0.5641411411411408,10.201091091091083,<pyqt_fit.kde.KDE1D object at 0x7fa23c288670>,0.6127407407407404,0.5464984984984973,4.5053973973973935,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8970>,0.7692452452452447,6.438248248248241,7.355313313313307,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a28e0>,0.16049649649649655,0.13587487487487504,111.17526692750327,<scipy.stats.kde.gaussian_kde object at 0x7fa23c244760>,15.195029636680445,8.656562338472511
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.584376166591493,<pyqt_fit.kde.KDE1D object at 0x7fa234d919d0>,0.305111533545535,0.26009507777652097,4.018093873081712,<pyqt_fit.kde.KDE1D object at 0x7fa234d3aa60>,0.07536249250960347,0.07721187882885872,5.040660660660656,<pyqt_fit.kde.KDE1D object at 0x7fa234d65f40>,0.5436066066066054,0.6232432432432429,9.582512512512505,<pyqt_fit.kde.KDE1D object at 0x7fa23c2887f0>,0.688709709709709,0.5294704704704696,5.095222222222218,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8d30>,0.7369999999999992,5.151555555555551,7.298876876876871,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a2c70>,0.13605405405405424,0.14109309309309293,104.65074804909833,<scipy.stats.kde.gaussian_kde object at 0x7fa23c244970>,8.675520394790723,13.743398645213006
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.24380519000349,<pyqt_fit.kde.KDE1D object at 0x7fa234d91c10>,0.1825688650673838,0.34657140487367677,4.009147570259973,<pyqt_fit.kde.KDE1D object at 0x7fa234d3af70>,0.06278587414927195,0.09493224171369974,5.581669669669664,<pyqt_fit.kde.KDE1D object at 0x7fa234d5ef10>,0.634492492492492,0.8162852852852849,9.054199199199191,<pyqt_fit.kde.KDE1D object at 0x7fa234d655e0>,0.8387497497497485,0.6226526526526523,7.2939649649649585,<pyqt_fit.kde.KDE1D object at 0x7fa23c1e8fd0>,2.257766766766765,2.2647567567567535,7.273841841841835,<pyqt_fit.kde.KDE1D object at 0x7fa23c2a2f70>,0.11398898898898846,0.17143943943943984,106.41548884531935,<scipy.stats.kde.gaussian_kde object at 0x7fa23c244b80>,10.824311630311257,11.808339960339538
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.325514862246401,<pyqt_fit.kde.KDE1D object at 0x7fa234d91d90>,0.11946337767366799,0.3154761041479377,4.158822309628017,<pyqt_fit.kde.KDE1D object at 0x7fa234d411c0>,0.08463028717108045,0.08198559069698419,5.577810810810806,<pyqt_fit.kde.KDE1D object at 0x7fa23c267130>,0.5724624624624628,0.7285885885885879,8.771556556556549,<pyqt_fit.kde.KDE1D object at 0x7fa23c267af0>,0.6353193193193185,0.6667707707707695,7.230435435435428,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0160>,2.1261181181181152,2.1009569569569564,7.216041041041035,<pyqt_fit.kde.KDE1D object at 0x7fa23c22e130>,0.14686686686686734,0.14227727727727668,105.29922767740494,<scipy.stats.kde.gaussian_kde object at 0x7fa236617e20>,12.588553611707212,10.757491268186158
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.641437600396506,<pyqt_fit.kde.KDE1D object at 0x7fa234d91f10>,0.2382366669831386,0.2726486299918145,4.253999141348654,<pyqt_fit.kde.KDE1D object at 0x7fa234d415e0>,0.07086075444647921,0.09096988746507595,5.253928928928924,<pyqt_fit.kde.KDE1D object at 0x7fa23c2672b0>,0.7052102102102094,0.5648698698698693,9.134135135135127,<pyqt_fit.kde.KDE1D object at 0x7fa234d5e220>,0.6535135135135128,0.6218918918918916,5.199226226226222,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f03a0>,0.7298308308308306,4.666899899899895,7.1632332332332265,<pyqt_fit.kde.KDE1D object at 0x7fa23c22e370>,0.11845345345345315,0.1539089089089094,102.99929724236279,<scipy.stats.kde.gaussian_kde object at 0x7fa23c29ad90>,10.823417103940443,11.645448782720749
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.69859586775722,<pyqt_fit.kde.KDE1D object at 0x7fa234dad7c0>,0.28017524767421165,0.2214718624472347,4.239811377965777,<pyqt_fit.kde.KDE1D object at 0x7fa234d41820>,0.05521401552911964,0.10862757403011791,5.112550550550546,<pyqt_fit.kde.KDE1D object at 0x7fa23c267430>,0.5450890890890889,0.6548148148148139,9.246300300300293,<pyqt_fit.kde.KDE1D object at 0x7fa23c270370>,0.7255105105105102,0.5020120120120115,5.149791791791787,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f05e0>,0.6964264264264264,4.735699699699695,7.127003003002997,<pyqt_fit.kde.KDE1D object at 0x7fa23c22e5e0>,0.09374474474474503,0.1824494494494484,103.40232673719098,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2820>,11.470868351024023,9.793840814324597
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,5.002970840838882,<pyqt_fit.kde.KDE1D object at 0x7fa234dadaf0>,0.28729144940491036,0.28117886537501935,4.27334306585607,<pyqt_fit.kde.KDE1D object at 0x7fa234d41a60>,0.06669088428489456,0.10817576506053772,4.523003003002999,<pyqt_fit.kde.KDE1D object at 0x7fa234d58a00>,0.5011921921921916,0.5829469469469464,9.77258858858858,<pyqt_fit.kde.KDE1D object at 0x7fa23c2705b0>,0.5954714714714697,0.5319099099099098,4.574776776776773,<pyqt_fit.kde.KDE1D object at 0x7fa23c1f0760>,0.7209129129129122,5.875827827827823,7.119314314314308,<pyqt_fit.kde.KDE1D object at 0x7fa23c22e820>,0.1111091091091092,0.18022422422422402,102.57566939703702,<scipy.stats.kde.gaussian_kde object at 0x7fa23c2a2c40>,11.136801034125199,10.502426291675022
