gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G011.91-00.61,273.49216874999996,-18.905632777777775,11.917706166890026,-0.6131241747829906,0.297,0.05,37.0,5.0,4.117304253022147,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88c10>,0.7231659473011347,0.6987895670550293,1.69152993587642,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1970>,0.005591216376121366,0.00785331155119362,3.605837837837835,<pyqt_fit.kde.KDE1D object at 0x7f43fd9964c0>,1.0841891891891886,0.7329729729729726,11.767336336336326,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3820>,0.7764684684684671,0.7853933933933934,11.788376376376366,<pyqt_fit.kde.KDE1D object at 0x7f43fd925160>,9.537221221221213,1.2278458458458452,7.887501501501495,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cda90>,0.0414574574574571,0.05148748748748755,103.41338408296596,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f490>,4.253974828244992,4.924121547763022
G012.68-00.18,273.47810708333327,-18.029607777777777,12.68060538759639,-0.1822956124191795,0.416,0.028,58.0,10.0,3.177264580160598,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0670>,0.6760956427271054,0.6407442365714404,1.8013178104447862,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1bb0>,0.009754901698661111,0.004325286602236522,4.919829829829826,<pyqt_fit.kde.KDE1D object at 0x7f43fd996640>,0.9864324324324323,0.9316306306306288,10.62388888888888,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3b50>,0.8313573573573567,0.7867207207207194,10.617774774774766,<pyqt_fit.kde.KDE1D object at 0x7f43fd9253a0>,6.883693693693688,1.1493873873873852,7.8690220220220155,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cdc10>,0.050919919919920176,0.041880880880880156,105.99757616525673,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f880>,4.677086611904542,4.646112528381991
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,4.437992971531171,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0b20>,0.7403682415871544,0.69530234862098,1.8181717417780965,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1e50>,0.0073018297092677376,0.006776518219392402,3.1964754754754727,<pyqt_fit.kde.KDE1D object at 0x7f43fd9ae5e0>,1.0208798798798786,0.7921581581581578,12.029781781781772,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3e80>,0.8103743743743745,0.7684584584584577,12.060325325325316,<pyqt_fit.kde.KDE1D object at 0x7f43fd925520>,10.197865865865857,1.2831751751751739,7.866219219219213,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cdd90>,0.04973573573573642,0.04355555555555579,106.5513951820813,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fbb0>,5.127177296065099,3.750934969226577
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.204716734467535,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0f10>,0.5551917962494706,0.9595907589497035,1.8283030299511238,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb040>,0.0076658097801922676,0.005995056366560503,2.990508508508506,<pyqt_fit.kde.KDE1D object at 0x7f43fd9aee80>,0.749669669669669,1.1245045045045035,11.779711711711702,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd0d0>,0.6251171171171155,1.0468828828828833,12.036618618618611,<pyqt_fit.kde.KDE1D object at 0x7f43fd9256a0>,10.164008008008002,1.3293983983983964,7.858621621621616,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f070>,0.04191891891891952,0.04756756756756708,105.10511820076009,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fe20>,3.4771661523075323,5.55177789023891
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.272644181198744,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc0a0>,0.6129078035439361,0.7537109476013271,1.829178922829516,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb1c0>,0.006787058940236346,0.007785155843212488,3.3745025025025,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b50d0>,0.9958778778778772,0.7121361361361349,11.876258258258247,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd2b0>,0.7101981981981975,0.8058018018018025,11.978164164164154,<pyqt_fit.kde.KDE1D object at 0x7f43fd925100>,9.951207207207199,1.207529529529527,7.861237237237231,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f760>,0.042060060060060245,0.05130730730730715,106.29219996710603,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957700>,4.624585944875022,4.507507819688314
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.327627815199467,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc2e0>,0.7413903209543755,0.6322285559058782,1.8292600669369095,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb340>,0.006168579278492459,0.008181023582114033,3.3397287287287254,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5490>,0.9003243243243233,0.8447487487487484,11.922514514514504,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd460>,0.8343203203203196,0.6885655655655665,11.899496496496488,<pyqt_fit.kde.KDE1D object at 0x7f43fd925940>,9.782752752752746,1.217277277277276,7.856375375375368,<pyqt_fit.kde.KDE1D object at 0x7f43fd95fbe0>,0.03621221221221127,0.052701701701701964,106.33797973876817,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957e80>,4.468758005466071,4.301179580261106
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.045714126686197,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc4c0>,0.598512967359818,0.5908397241885384,1.9423830845574377,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc550>,0.007631177830886404,0.007154229216456143,3.6593753753753724,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b56d0>,0.7390850850850845,0.8446686686686675,11.516385385385375,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd5e0>,0.6987567567567563,0.6685635635635627,11.555252252252242,<pyqt_fit.kde.KDE1D object at 0x7f43fd925d00>,8.977952952952943,1.123858858858858,7.835513513513507,<pyqt_fit.kde.KDE1D object at 0x7f43fd95fe80>,0.04108108108108155,0.048378378378377995,107.45412679085516,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a1c0>,3.7906133339153882,5.04465082784229
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,3.8191197742343013,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc640>,0.6827773169881035,0.7873964220104748,1.9653064334118615,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5be0>,0.008045612898238907,0.006921923945970798,4.0681041041041,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5910>,1.147399399399398,0.8751351351351344,11.2333093093093,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc520>,0.7730330330330322,0.9504504504504485,11.32345945945945,<pyqt_fit.kde.KDE1D object at 0x7f43fd925fa0>,8.624300300300293,1.2386786786786779,7.8346106106106035,<pyqt_fit.kde.KDE1D object at 0x7f43fd957790>,0.0433803803803805,0.04481681681681682,108.41283031824457,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a400>,4.121996326258255,4.8337079221589505
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.392420702845145,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc7c0>,0.7698834418921408,0.8491361491457443,2.026665902355997,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5eb0>,0.007163433586860002,0.008449178076809893,2.0473623623623602,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5b50>,0.8053573573573563,0.8772642642642636,12.935848848848838,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bca60>,0.8387307307307292,0.9121961961961951,1.8702762762762748,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d130>,1.2623303303303293,12.590084084084074,7.816510510510503,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd940>,0.039799799799799196,0.04904904904904939,108.84047406558065,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957130>,4.310868676140316,4.419318202584108
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,5.64419074444959,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc940>,0.7405584114019357,0.9587074008071568,2.0712663873899557,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1220>,0.009647271919456468,0.006376070521480148,1.7039279279279262,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5cd0>,0.7804004004003996,0.8951651651651642,13.21463063063062,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bcd90>,0.8436676676676669,0.9853053053053049,1.3986646646646634,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d370>,1.3378598598598588,13.260054054054043,7.812055055055048,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a280>,0.04662262262262207,0.044348348348348665,108.1373218832242,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957940>,2.8667470158820123,5.814628381270111
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,5.730780584711331,<pyqt_fit.kde.KDE1D object at 0x7f43f38dc490>,0.9369330548225907,0.5561151035076026,2.1244124764255456,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1460>,0.008036647133744967,0.008304535371536748,1.9681381381381362,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5e50>,0.7987987987987979,0.8114114114114104,13.24669969969969,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bcfd0>,1.0304004004003993,0.5869369369369366,1.7736906906906893,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d5b0>,1.2257627627627619,12.67196996996996,7.793405405405399,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a490>,0.037837837837837895,0.05027027027027042,110.85035956044564,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957e50>,5.005357516861537,4.054619217569382
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,3.792351082004725,<pyqt_fit.kde.KDE1D object at 0x7f43f38dcc40>,0.36846067323865217,0.5663940927470188,2.3343032921195017,<pyqt_fit.kde.KDE1D object at 0x7f43f38f16a0>,0.007291736571421126,0.010538838013382179,4.246909909909906,<pyqt_fit.kde.KDE1D object at 0x7f43fd996220>,0.7157237237237233,0.6719039039039032,10.843843843843835,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3190>,0.4706186186186194,0.7099849849849846,10.946081081081072,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d730>,7.660972972972967,0.9576216216216196,7.75185685685685,<pyqt_fit.kde.KDE1D object at 0x7f43fd96a640>,0.0524054054054055,0.02994594594594524,112.0761336551174,<scipy.stats.kde.gaussian_kde object at 0x7f43fd9cdee0>,3.7477371292051913,4.43434545821988
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.433427527446716,<pyqt_fit.kde.KDE1D object at 0x7f43f38dcfd0>,0.47096704599187955,0.8841739825696608,2.4689949603683043,<pyqt_fit.kde.KDE1D object at 0x7f43f38f18e0>,0.010357405075286596,0.008909595763687328,3.3239139139139104,<pyqt_fit.kde.KDE1D object at 0x7f43fd99cbb0>,0.9849849849849837,0.7695195195195184,11.505252252252243,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c33d0>,0.5619909909909904,1.05045045045045,11.785427427427416,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d8b0>,9.798346346346337,1.2558238238238228,7.719484484484478,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cd970>,0.04355155155155188,0.039673673673672916,113.38256101462642,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f220>,4.607520674460218,3.7697896427401645
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,5.585302232016871,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5190>,0.7696180698067154,1.001082150951591,2.477399224294892,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1a60>,0.007033609706450505,0.011192613706786592,1.9662042042042027,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7040>,0.9689609609609603,0.927825825825825,12.819972972972963,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3610>,0.8595315315315322,1.1096936936936928,1.8143343343343328,<pyqt_fit.kde.KDE1D object at 0x7f43fd925490>,1.3106956956956946,12.528208208208197,7.713310310310304,<pyqt_fit.kde.KDE1D object at 0x7f43fd957760>,0.044322322322322805,0.037503503503502955,113.64213977132948,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f4c0>,4.775098004913133,3.192049209806072
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,5.505052102362073,<pyqt_fit.kde.KDE1D object at 0x7f43f38e53d0>,0.5287046789647771,0.7064991727759411,2.5774645805018195,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1be0>,0.011805877752348426,0.006822492168442995,2.08803203203203,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7460>,0.683743743743743,0.7379429429429418,12.6271101101101,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3790>,0.5788888888888888,0.8135735735735725,2.0040330330330316,<pyqt_fit.kde.KDE1D object at 0x7f43fd925be0>,1.1478198198198188,12.083991991991983,7.699102102102096,<pyqt_fit.kde.KDE1D object at 0x7f43fd957b20>,0.05085885885885855,0.03808608608608566,113.1101486910635,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f700>,3.644030815885145,4.340342436754909
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.105999216096373,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5610>,0.5707099843127903,0.5072977638335914,2.644836719846423,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5940>,0.00832795503424899,0.011326018846578467,2.7313753753753733,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a76a0>,0.6308228228228225,0.7096756756756752,12.112199199199189,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3910>,0.662014014014014,0.6053943943943931,12.125005005004995,<pyqt_fit.kde.KDE1D object at 0x7f43fd91dd60>,10.47779779779779,1.1518638638638627,7.6709259259259195,<pyqt_fit.kde.KDE1D object at 0x7f43fd957ee0>,0.042074074074074375,0.04148148148148145,114.08533096349399,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f910>,4.178153271434411,3.449405607812139
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,3.937440785490992,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5850>,0.24198061361694956,0.4740439889709096,3.195693351517956,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1b80>,0.00992410083546158,0.013258598716177072,4.382270270270267,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a78e0>,0.4133093093093092,0.9434234234234218,10.178574574574565,<pyqt_fit.kde.KDE1D object at 0x7f43fd9b5c70>,0.7088328328328313,0.4712352352352358,10.041173173173163,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d280>,6.195179179179172,0.8151551551551535,7.532045045045039,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f100>,0.0391831831831837,0.039416416416416133,112.18808539159603,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95fb20>,3.498172296219238,2.848238645555554
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,3.894286554566455,<pyqt_fit.kde.KDE1D object at 0x7f43f38e59d0>,0.3391333112586916,0.47183765044687487,3.2247720167527736,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1040>,0.012751927827840959,0.009820450166268646,4.951546546546542,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7b20>,0.9575375375375366,0.7197597597597589,9.843941941941933,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc6d0>,0.685825825825825,0.7459859859859854,9.864336336336327,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d4c0>,5.96434534534534,0.9583303303303286,7.533471471471465,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f400>,0.04515815815815838,0.03461361361361348,111.29272268813264,<scipy.stats.kde.gaussian_kde object at 0x7f43fd957ca0>,2.7711325370675013,3.5408915751417993
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.177477104275127,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5b50>,0.3256632855457169,0.3505403420804587,3.2475887977360753,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb430>,0.01261119444549852,0.010939831326215455,4.473617617617614,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7ca0>,0.6506816816816814,0.5901531531531523,10.189864864864857,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bc910>,0.5485045045045052,0.5263873873873859,10.182270270270262,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d700>,6.542711711711707,0.8332252252252239,7.521889889889883,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f5b0>,0.04170570570570575,0.04170570570570575,110.7491061175855,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a370>,2.5232604178914357,3.6260186745995213
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.032532598897233,<pyqt_fit.kde.KDE1D object at 0x7f43f3928760>,0.30137974943369716,0.3275866841670627,3.282336109666293,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb670>,0.01179327342082237,0.011875743864324217,4.788649649649646,<pyqt_fit.kde.KDE1D object at 0x7f43fd9a7e20>,0.6425145145145139,0.6258258258258254,9.874555555555547,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bcc10>,0.5333333333333332,0.554666666666666,9.876501501501494,<pyqt_fit.kde.KDE1D object at 0x7f43fd92d940>,5.872212212212208,0.7972492492492478,7.502309309309303,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f7c0>,0.03263863863863836,0.04772372372372313,110.75726646231493,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a730>,2.6437141619535964,3.480890313238902
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.290243918450187,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7a820>,0.3376092137332094,0.6291808074118919,3.410497865242167,<pyqt_fit.kde.KDE1D object at 0x7f43f38fb8b0>,0.014956603341326424,0.011346388741695801,2.8467347347347323,<pyqt_fit.kde.KDE1D object at 0x7f43fd98faf0>,0.8311081081081073,0.461726726726726,11.515261261261251,<pyqt_fit.kde.KDE1D object at 0x7f43fd9bce50>,0.46034534534534544,0.784588588588587,11.69039939939939,<pyqt_fit.kde.KDE1D object at 0x7f43fd92dac0>,10.079655655655646,1.104988988988989,7.46312612612612,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f9a0>,0.027713713713714228,0.05593593593593571,109.09313205439875,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96a9a0>,2.3494975196910843,3.8039483652141257
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,4.004426659760526,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7ac70>,0.12043949163040102,0.246115482896907,3.8585298733362805,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbaf0>,0.01354098210018062,0.014886669762310234,5.756541541541537,<pyqt_fit.kde.KDE1D object at 0x7f43fd996310>,0.8111791791791791,0.690282282282281,8.531031031031024,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3040>,0.5327057057057054,0.6700700700700697,7.284477477477472,<pyqt_fit.kde.KDE1D object at 0x7f43fd92dc40>,1.938504504504503,1.8240540540540522,7.280593593593587,<pyqt_fit.kde.KDE1D object at 0x7f43fd9cdbb0>,0.05188188188188203,0.05365865865865871,102.79232385941715,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96ac40>,1.7741941187865393,3.566309390288083
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.2629788812851315,<pyqt_fit.kde.KDE1D object at 0x7f43f0a7af70>,0.23351533245110545,0.33530406710927885,3.878809500490726,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbc70>,0.013444655004179129,0.013772573418914913,4.778117117117112,<pyqt_fit.kde.KDE1D object at 0x7f43fd9967c0>,0.6352692692692683,0.9329129129129132,9.182743743743735,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3280>,0.6541421421421418,0.6652922922922926,9.173296296296288,<pyqt_fit.kde.KDE1D object at 0x7f43fd917c40>,5.118962962962958,0.8800740740740736,7.274090090090084,<pyqt_fit.kde.KDE1D object at 0x7f43fd9570d0>,0.0676816816816821,0.041813813813813105,103.86745773729061,<scipy.stats.kde.gaussian_kde object at 0x7f43fd96aeb0>,2.827324487554563,2.0311239134730954
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.6301805594360195,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88160>,0.3009217916747664,0.3746961664079347,3.8884250547329837,<pyqt_fit.kde.KDE1D object at 0x7f43f38fbdf0>,0.012804184895125914,0.015639397264760824,4.260552552552548,<pyqt_fit.kde.KDE1D object at 0x7f43fd996b20>,0.7662152152152144,0.6222852852852849,9.775540540540533,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3400>,0.6019369369369372,0.6393243243243223,9.78777777777777,<pyqt_fit.kde.KDE1D object at 0x7f43fd91dac0>,6.446814814814809,0.8714444444444425,7.243681681681675,<pyqt_fit.kde.KDE1D object at 0x7f43fd957460>,0.050675675675675436,0.061561561561561895,103.40916341580107,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f970>,2.8821567137458715,2.022566114909395
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.318822143241758,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88340>,0.24781263638893947,0.3077411824437819,3.9490471342218907,<pyqt_fit.kde.KDE1D object at 0x7f43f38e5730>,0.018667358439742987,0.010189980065731241,4.997682682682678,<pyqt_fit.kde.KDE1D object at 0x7f43fd996d60>,0.8819819819819807,0.7171671671671662,9.049333333333326,<pyqt_fit.kde.KDE1D object at 0x7f43fd9c3580>,0.6088288288288286,0.7463063063063053,9.097453453453445,<pyqt_fit.kde.KDE1D object at 0x7f43fd91d280>,5.057416416416412,0.8856686686686679,7.203219219219212,<pyqt_fit.kde.KDE1D object at 0x7f43fd9577c0>,0.052552552552552534,0.06551551551551604,101.97499529746779,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f3a0>,2.2103216330907713,2.5811809675019646
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.156341029398635,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88580>,0.18915563837771865,0.2739495452366967,3.94376543832176,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1520>,0.01119938844757895,0.018546187269190995,5.4394314314314265,<pyqt_fit.kde.KDE1D object at 0x7f43f38d0760>,0.9063913913913906,0.8312272272272265,8.675437437437429,<pyqt_fit.kde.KDE1D object at 0x7f43fd98fac0>,0.6622612612612606,0.7590830830830821,7.205456456456451,<pyqt_fit.kde.KDE1D object at 0x7f43fd925400>,2.128546546546546,2.054006006006004,7.198238238238232,<pyqt_fit.kde.KDE1D object at 0x7f43fd957b50>,0.05201901901901884,0.06626626626626653,101.93726763451448,<scipy.stats.kde.gaussian_kde object at 0x7f43fd975250>,2.2156823427580434,2.584962733217722
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.217555968987182,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88700>,0.10808338123552019,0.27231397350248,4.08207163391748,<pyqt_fit.kde.KDE1D object at 0x7f43f38f19d0>,0.0115625850187282,0.017662531445932217,5.39335535535535,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c1f0>,0.686561561561561,0.7990490490490494,8.535813813813807,<pyqt_fit.kde.KDE1D object at 0x7f43fd996e80>,0.6449249249249247,0.6194194194194189,7.082481481481476,<pyqt_fit.kde.KDE1D object at 0x7f43fd925640>,1.9446076076076064,1.929474474474472,7.098514514514508,<pyqt_fit.kde.KDE1D object at 0x7f43fd957d90>,0.08412412412412351,0.04741541541541583,99.32092485830235,<scipy.stats.kde.gaussian_kde object at 0x7f43f7d595b0>,2.0182567672836598,2.7495092191980035
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.533747794520455,<pyqt_fit.kde.KDE1D object at 0x7f43f0a88880>,0.29643847733189865,0.1791245267282111,4.172650104455429,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1d30>,0.010689575788606298,0.019164194431827042,4.828848848848844,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c370>,0.6559799799799793,0.8986546546546545,8.868492492492484,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c1c0>,0.7529289289289274,0.6286246246246243,8.837933933933927,<pyqt_fit.kde.KDE1D object at 0x7f43fd925880>,4.654222222222219,0.7325405405405387,6.976001001000995,<pyqt_fit.kde.KDE1D object at 0x7f43fd957fa0>,0.06886886886886856,0.07047047047046995,97.72897827683954,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f280>,2.082941130308967,2.4777469654655704
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.510474202197823,<pyqt_fit.kde.KDE1D object at 0x7f43f3922f10>,0.25389004087505906,0.201221362182892,4.181012924209417,<pyqt_fit.kde.KDE1D object at 0x7f43f38f1fd0>,0.014459369729045157,0.01593293607085844,4.952555555555551,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c4f0>,0.7136636636636631,0.7422102102102093,8.79195695695695,<pyqt_fit.kde.KDE1D object at 0x7f43fd99c5e0>,0.6339379379379384,0.6449949949949936,8.778849849849841,<pyqt_fit.kde.KDE1D object at 0x7f43fd925ac0>,4.666882882882878,0.8540700700700707,6.974762762762756,<pyqt_fit.kde.KDE1D object at 0x7f43fd95f130>,0.06716516516516435,0.06632032032032065,97.71880297559062,<scipy.stats.kde.gaussian_kde object at 0x7f43fd95f8e0>,1.796152654268397,2.5980065177810587
