gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G012.68-00.18,273.47810708333327,-18.029607777777777,12.68060538759639,-0.1822956124191795,0.416,0.028,58.0,10.0,3.186717797792559,<pyqt_fit.kde.KDE1D object at 0x7f1100317df0>,0.4498839842835496,0.4859857854914891,1.7993879942938287,<pyqt_fit.kde.KDE1D object at 0x7f11002bc520>,0.006700279564309408,0.007393411933031224,4.844682682682678,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6ee0>,0.6122302302302289,0.6238548548548541,10.630171171171163,<pyqt_fit.kde.KDE1D object at 0x7f110700e790>,0.548966966966967,0.583711711711711,10.691591591591582,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ed30>,6.732180180180174,0.860867867867869,7.865092092092085,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7460>,0.05401401401401351,0.03837837837837821,105.99253675635708,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7be0>,4.977437745800529,4.262117351194462
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,4.410000851165474,<pyqt_fit.kde.KDE1D object at 0x7f110031ef10>,0.25707065080070013,0.44069254422977266,1.8199928382055894,<pyqt_fit.kde.KDE1D object at 0x7f11002bc760>,0.009024121666895368,0.005424073129570051,3.113104104104101,<pyqt_fit.kde.KDE1D object at 0x7f1106fed5b0>,0.33148648648648615,0.49845745745745695,11.992712712712702,<pyqt_fit.kde.KDE1D object at 0x7f110700e9d0>,0.27840440440440517,0.4883873873873874,12.105046046046034,<pyqt_fit.kde.KDE1D object at 0x7f1106f6eeb0>,9.813261261261252,0.9047687687687684,7.86993693693693,<pyqt_fit.kde.KDE1D object at 0x7f1106fa75e0>,0.05719519519519434,0.03287387387387408,106.61816141062188,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7040>,4.997473809592918,4.052005791561825
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.536652857429528,<pyqt_fit.kde.KDE1D object at 0x7f110032a220>,0.5734648545778729,0.3463500606856451,1.8286404603891269,<pyqt_fit.kde.KDE1D object at 0x7f11002bc9a0>,0.00758165372623032,0.007143407846101235,3.378241241241238,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7070>,0.6718458458458452,0.4748648648648648,12.120450450450441,<pyqt_fit.kde.KDE1D object at 0x7f110700ec10>,0.6199639639639649,0.3945225225225215,12.041606606606596,<pyqt_fit.kde.KDE1D object at 0x7f1106f75070>,9.758441441441432,0.9962492492492494,7.848621621621615,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7340>,0.041447447447446883,0.04763363363363382,105.509464409003,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae310>,3.51824707428041,5.233755978268377
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.408989234792186,<pyqt_fit.kde.KDE1D object at 0x7f110032a5e0>,0.35470078670187455,0.3060163649976957,1.8302844948235957,<pyqt_fit.kde.KDE1D object at 0x7f11002bcb20>,0.007417062134559282,0.00722809239864719,3.260615615615613,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7610>,0.31609609609609635,0.4658258258258252,11.987392392392382,<pyqt_fit.kde.KDE1D object at 0x7f110700ee50>,0.39446446446446437,0.33918918918918983,11.986535535535525,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e5e0>,9.6022082082082,0.9491271271271255,7.853411411411404,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7700>,0.0453413413413406,0.04564564564564577,105.44738369767951,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae550>,3.487274409562758,5.2626141089765355
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.333514909683713,<pyqt_fit.kde.KDE1D object at 0x7f110032a820>,0.31999039321279543,0.3239408918944351,1.8301235144042984,<pyqt_fit.kde.KDE1D object at 0x7f11002bcca0>,0.006088068422187343,0.008512977031024827,3.460084084084081,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7970>,0.43702702702702645,0.32642142142142117,11.889930930930921,<pyqt_fit.kde.KDE1D object at 0x7f110700efd0>,0.3349769769769768,0.38065565565565507,11.919904904904895,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e100>,9.397735735735727,0.8789249249249256,7.863519519519512,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7940>,0.05411411411411393,0.03726726726726781,106.82379254286086,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae790>,4.762231546380107,4.2361710848613825
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.074331984212223,<pyqt_fit.kde.KDE1D object at 0x7f110032aa60>,0.2829412774532658,0.30328346079957935,1.945286378579651,<pyqt_fit.kde.KDE1D object at 0x7f11002bc490>,0.010038989864945558,0.005314759340265152,3.7617357357357326,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7bb0>,0.33534834834834815,0.36698498498498466,11.554708708708699,<pyqt_fit.kde.KDE1D object at 0x7f1107014190>,0.33647347347347356,0.33218718718718776,11.568555555555546,<pyqt_fit.kde.KDE1D object at 0x7f1106f75580>,8.559949949949944,0.761983983983983,7.836270270270264,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7c10>,0.05760360360360384,0.03422822822822802,108.1649748407485,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae9d0>,4.723400864933069,4.2326579179270425
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,3.8371432737445774,<pyqt_fit.kde.KDE1D object at 0x7f110032aca0>,0.4510079464868002,0.6133708072220481,1.9652656877093844,<pyqt_fit.kde.KDE1D object at 0x7f11002bca00>,0.007886066237382083,0.007004682363792369,3.9543323323323287,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7e50>,0.594668668668668,0.7657377377377372,11.264809809809801,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe250>,0.5438188188188189,0.6946846846846828,11.37388288288287,<pyqt_fit.kde.KDE1D object at 0x7f1106f758e0>,8.39765965965965,1.0214974974974993,7.82338738738738,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7e20>,0.04944144144144147,0.041789789789789644,107.43818515361976,<scipy.stats.kde.gaussian_kde object at 0x7f1106faec10>,2.95336947875046,5.754503417359132
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.584084819226112,<pyqt_fit.kde.KDE1D object at 0x7f110032ae20>,0.4907174261360634,0.3271449507573765,2.0284349301370903,<pyqt_fit.kde.KDE1D object at 0x7f11002bcd90>,0.007762693993217162,0.007505651145760073,2.113259259259257,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe040>,0.5655455455455447,0.38947947947947936,13.13647247247246,<pyqt_fit.kde.KDE1D object at 0x7f1107005c10>,0.5328368368368359,0.3543623623623624,1.929513513513512,<pyqt_fit.kde.KDE1D object at 0x7f1106f75b80>,0.9585345345345337,12.221315315315305,7.810483483483477,<pyqt_fit.kde.KDE1D object at 0x7f1107014f10>,0.05186186186186248,0.04261261261261229,109.39164406272248,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae250>,4.465122659708669,4.36644591584772
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,5.7270984530248805,<pyqt_fit.kde.KDE1D object at 0x7f110032afa0>,0.3638189881602072,0.45262519786860356,2.069212530420541,<pyqt_fit.kde.KDE1D object at 0x7f11002bcfd0>,0.0072262842401662475,0.008607779756668599,1.8833273273273257,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe1c0>,0.6200830830830826,0.3142502502502498,13.265372372372362,<pyqt_fit.kde.KDE1D object at 0x7f110700e040>,0.4022102102102103,0.47838638638638464,1.5243073073073057,<pyqt_fit.kde.KDE1D object at 0x7f1106f75dc0>,1.0323883883883873,12.904854854854843,7.789413413413406,<pyqt_fit.kde.KDE1D object at 0x7f110701df10>,0.04148148148148145,0.04988988988989007,110.27205169877669,<scipy.stats.kde.gaussian_kde object at 0x7f1106faea00>,4.312070021061174,4.099128291626073
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,5.57301565072164,<pyqt_fit.kde.KDE1D object at 0x7f110031ed90>,0.24600986390415436,0.2945424220893269,2.1249546215852257,<pyqt_fit.kde.KDE1D object at 0x7f11002b5520>,0.006771861094981624,0.008491698833389183,1.98371171171171,<pyqt_fit.kde.KDE1D object at 0x7f1106ffe340>,0.3479819819819816,0.245084084084084,13.057522522522511,<pyqt_fit.kde.KDE1D object at 0x7f110700e400>,0.2686906906906916,0.3216976976976973,1.8806756756756742,<pyqt_fit.kde.KDE1D object at 0x7f1106f75fa0>,0.837729729729729,12.140432432432421,7.780855855855848,<pyqt_fit.kde.KDE1D object at 0x7f1106fae0d0>,0.045909909909909175,0.0413693693693693,110.06699290187252,<scipy.stats.kde.gaussian_kde object at 0x7f1106faeeb0>,3.672928724872051,4.783349037042669
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,3.8370318062311495,<pyqt_fit.kde.KDE1D object at 0x7f110032a790>,0.18812467427220136,0.2645981190983,2.337301106354258,<pyqt_fit.kde.KDE1D object at 0x7f11002c5250>,0.008385260892053825,0.009395533288686586,4.396725725725722,<pyqt_fit.kde.KDE1D object at 0x7f1106fed1c0>,0.35045245245245216,0.23242442442442446,10.89669969969969,<pyqt_fit.kde.KDE1D object at 0x7f110700e640>,0.24560360360360356,0.32175975975975923,10.925652652652644,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d100>,7.259171171171166,0.6692852852852837,7.729890890890884,<pyqt_fit.kde.KDE1D object at 0x7f1106fae280>,0.05430430430430366,0.03428428428428454,112.72917345252534,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7fa0>,4.793899125753654,3.228052677643163
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.733433578518732,<pyqt_fit.kde.KDE1D object at 0x7f110032ad60>,0.5346010114447646,0.43179312462846386,2.468916032450252,<pyqt_fit.kde.KDE1D object at 0x7f11002c5490>,0.00832973391998637,0.009615531773407238,3.379841841841839,<pyqt_fit.kde.KDE1D object at 0x7f1106fed790>,0.7039389389389381,0.5540680680680676,11.846756756756747,<pyqt_fit.kde.KDE1D object at 0x7f110700e880>,0.6329009009008999,0.5077117117117105,11.814436436436425,<pyqt_fit.kde.KDE1D object at 0x7f1106f7d280>,9.576104104104095,1.0669029029029016,7.669523523523517,<pyqt_fit.kde.KDE1D object at 0x7f110701d520>,0.03704604604604622,0.050743743743743686,113.5579777147987,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc2e0>,3.9916472917285404,4.0388857212164595
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,5.680474377221787,<pyqt_fit.kde.KDE1D object at 0x7f11002b50d0>,0.6490650762226036,0.6748557415029728,2.4807608299295523,<pyqt_fit.kde.KDE1D object at 0x7f11002c5610>,0.008730220193601923,0.010270847286590445,2.191680680680679,<pyqt_fit.kde.KDE1D object at 0x7f1106fedac0>,1.027948948948948,0.5855405405405398,12.913602602602591,<pyqt_fit.kde.KDE1D object at 0x7f110700eac0>,0.7220490490490477,0.7603033033033029,1.8566586586586569,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e3a0>,1.1893733733733722,12.39452252252251,7.682330330330324,<pyqt_fit.kde.KDE1D object at 0x7f110701dee0>,0.0468648648648653,0.039632632632632614,112.44479328232572,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc5b0>,2.86959645614931,4.9193082105417005
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,5.574952566125203,<pyqt_fit.kde.KDE1D object at 0x7f11002b5310>,0.16765239060053627,0.267153402908173,2.576467283361815,<pyqt_fit.kde.KDE1D object at 0x7f11002c5790>,0.010058029937750401,0.009582312305559615,2.1445005005004987,<pyqt_fit.kde.KDE1D object at 0x7f1106fedd00>,0.20140840840840823,0.265687687687687,12.719675675675663,<pyqt_fit.kde.KDE1D object at 0x7f110700ec40>,0.19524324324324205,0.2981621621621624,2.1298138138138123,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ebb0>,0.6938138138138135,11.466186186186174,7.6437967967967895,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7190>,0.04244244244244211,0.044034034034034164,113.24407581715536,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbc7f0>,3.5984174439826546,4.1677872927141095
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.090664422856413,<pyqt_fit.kde.KDE1D object at 0x7f11002b5550>,0.1892190386081234,0.18067366267098262,2.650365807045461,<pyqt_fit.kde.KDE1D object at 0x7f11002b5d60>,0.011882022736533937,0.007861338275181762,2.9346116116116088,<pyqt_fit.kde.KDE1D object at 0x7f1106fedf40>,0.25292492492492435,0.1488568568568569,12.086438438438428,<pyqt_fit.kde.KDE1D object at 0x7f110700edc0>,0.22473473473473504,0.21614614614614602,2.8763183183183156,<pyqt_fit.kde.KDE1D object at 0x7f1106f6efd0>,0.7198308308308303,9.959450450450444,7.616453453453447,<pyqt_fit.kde.KDE1D object at 0x7f1106fa74f0>,0.03937937937937974,0.050630630630630336,114.01402920972976,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbca00>,3.84222356141521,3.7759783275976986
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,4.065500957327638,<pyqt_fit.kde.KDE1D object at 0x7f11002b5790>,0.17156310190479607,0.15156494892202854,3.199775439465246,<pyqt_fit.kde.KDE1D object at 0x7f11002bc160>,0.012091507239426313,0.011733770338851368,4.709816816816812,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6e20>,0.2640360360360354,0.2795675675675673,10.065290290290282,<pyqt_fit.kde.KDE1D object at 0x7f1107005a60>,0.30341141141141037,0.2249429429429437,10.01559859859859,<pyqt_fit.kde.KDE1D object at 0x7f1106f75160>,5.840480480480475,0.5562362362362361,7.417910910910905,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7760>,0.04939939939939997,0.03481481481481463,113.25488925588702,<scipy.stats.kde.gaussian_kde object at 0x7f1106fbcc10>,3.228756568303041,3.3879206244869806
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,3.9475213346272744,<pyqt_fit.kde.KDE1D object at 0x7f11002b5910>,0.2876883247836801,0.3378889720613687,3.2255458470383673,<pyqt_fit.kde.KDE1D object at 0x7f11002bc6d0>,0.01236428205243234,0.011627338089042372,4.597052052052048,<pyqt_fit.kde.KDE1D object at 0x7f1106ff71c0>,0.30099499499499416,0.8002062062062052,10.063967967967958,<pyqt_fit.kde.KDE1D object at 0x7f110700e2e0>,0.7280780780780773,0.3584384384384389,9.857382382382374,<pyqt_fit.kde.KDE1D object at 0x7f1106f753a0>,5.718228228228224,0.7292812812812794,7.400085085085078,<pyqt_fit.kde.KDE1D object at 0x7f1106fa79d0>,0.04319119119119108,0.04050850850850907,112.4493034520792,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7400>,2.649054095843013,3.768051084604309
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.195332777087654,<pyqt_fit.kde.KDE1D object at 0x7f11002b5a90>,0.1040843523113848,0.1374845549187702,3.2487922283496955,<pyqt_fit.kde.KDE1D object at 0x7f11002bca30>,0.010274039834370363,0.013365343855331613,4.527430430430426,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7340>,0.2063023023023014,0.14183283283283288,10.170093093093085,<pyqt_fit.kde.KDE1D object at 0x7f110700e7f0>,0.17198198198198256,0.21310810810810743,4.500687687687684,<pyqt_fit.kde.KDE1D object at 0x7f1106f755e0>,0.49318918918918886,6.17856456456456,7.383312312312306,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7b80>,0.04175675675675716,0.046396396396396256,112.74935485852929,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7af0>,3.153458350876477,3.3991823782175032
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.078183685333416,<pyqt_fit.kde.KDE1D object at 0x7f1100317c40>,0.1398578302340896,0.09598086388614036,3.2841479775190088,<pyqt_fit.kde.KDE1D object at 0x7f11002bcc70>,0.011887442926241665,0.012056059137961928,4.767378378378374,<pyqt_fit.kde.KDE1D object at 0x7f1106ff74c0>,0.1557297297297291,0.21499999999999986,9.9214084084084,<pyqt_fit.kde.KDE1D object at 0x7f110700eb50>,0.24262462462462508,0.1613513513513496,4.799282282282278,<pyqt_fit.kde.KDE1D object at 0x7f1106f75820>,0.45614814814814775,5.52925525525525,7.368712712712706,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7d00>,0.046421421421420916,0.04589089089089082,112.21889648693369,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7fd0>,2.6017234189135934,3.6146081087196222
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.440643361523135,<pyqt_fit.kde.KDE1D object at 0x7f110031e850>,0.22692842248000478,0.2310295385489214,3.4107665707895927,<pyqt_fit.kde.KDE1D object at 0x7f11002bcf10>,0.012335178567742577,0.012933247831632855,2.688254254254252,<pyqt_fit.kde.KDE1D object at 0x7f11002e5a60>,0.23216216216216212,0.3714594594594587,11.668087087087077,<pyqt_fit.kde.KDE1D object at 0x7f110700ed90>,0.2819399399399405,0.3088768768768766,2.7389819819819796,<pyqt_fit.kde.KDE1D object at 0x7f1106f759a0>,0.7711921921921916,9.753951951951944,7.327245245245239,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7eb0>,0.06289289289289268,0.030530530530530342,112.54428651426443,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae0a0>,3.90754530790862,2.154627786603811
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,3.9853951649679775,<pyqt_fit.kde.KDE1D object at 0x7f110031ebe0>,0.10541885073923041,0.10797445924200044,3.8603874138371608,<pyqt_fit.kde.KDE1D object at 0x7f11002c5100>,0.014283570606892226,0.0123917069503503,5.854261261261256,<pyqt_fit.kde.KDE1D object at 0x7f1106fe66d0>,0.43359459459459426,0.41700900900900884,8.300165165165158,<pyqt_fit.kde.KDE1D object at 0x7f1106ff7d60>,0.40478078078078017,0.4511111111111106,5.848777777777773,<pyqt_fit.kde.KDE1D object at 0x7f1106f75b20>,0.516196196196196,2.989245245245243,7.087388388388383,<pyqt_fit.kde.KDE1D object at 0x7f1106fae040>,0.042146146146146535,0.04769169169169096,106.73452321967937,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae400>,2.6424807544046445,2.3241095791751576
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.297254584700853,<pyqt_fit.kde.KDE1D object at 0x7f110031ef40>,0.12090764235190044,0.1751076199579238,3.8775813114087434,<pyqt_fit.kde.KDE1D object at 0x7f11002c5280>,0.011676599639657503,0.017017059939965495,5.059153153153149,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6c40>,0.3978378378378382,0.2776576576576568,9.071283283283275,<pyqt_fit.kde.KDE1D object at 0x7f1107014220>,0.27808808808808827,0.39360160160160085,9.122288288288281,<pyqt_fit.kde.KDE1D object at 0x7f1106fdfb50>,4.634486486486484,0.5110270270270263,7.076087087087081,<pyqt_fit.kde.KDE1D object at 0x7f1106fae5b0>,0.04313313313313305,0.04563763763763795,106.57179222899131,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae6a0>,2.616210093159097,2.3957429504771426
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.680752874308044,<pyqt_fit.kde.KDE1D object at 0x7f110032a160>,0.20124203378878747,0.12563729181288874,3.8947230099098857,<pyqt_fit.kde.KDE1D object at 0x7f11002c5400>,0.016856259980515986,0.012524483672673892,4.2339069069069035,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6220>,0.18713113113113167,0.40070470470470365,9.808363363363355,<pyqt_fit.kde.KDE1D object at 0x7f11070143a0>,0.3712402402402404,0.2317687687687684,4.330182182182178,<pyqt_fit.kde.KDE1D object at 0x7f1106f6e850>,0.601216216216216,6.027007007007001,7.068814814814809,<pyqt_fit.kde.KDE1D object at 0x7f1106fae940>,0.037987987987988525,0.05090390390390365,106.27531413247208,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae910>,2.5221299936545876,2.3804372973818744
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.379847590658371,<pyqt_fit.kde.KDE1D object at 0x7f110032a3a0>,0.15233042907530514,0.12805799806880014,3.949594825888107,<pyqt_fit.kde.KDE1D object at 0x7f11002c5760>,0.0184017060018693,0.008817484125895447,4.982648648648644,<pyqt_fit.kde.KDE1D object at 0x7f1106fed250>,0.3113283283283286,0.33512412412412385,9.084811811811804,<pyqt_fit.kde.KDE1D object at 0x7f1107014520>,0.34263463463463495,0.3075455455455458,4.99518518518518,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ec10>,0.5050670670670669,4.5749679679679645,7.04538638638638,<pyqt_fit.kde.KDE1D object at 0x7f1106faec40>,0.04294694694694723,0.04493293293293288,105.71635061080275,<scipy.stats.kde.gaussian_kde object at 0x7f1106faeb80>,2.566517250276945,2.1979916963910284
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.058180368126384,<pyqt_fit.kde.KDE1D object at 0x7f110032a580>,0.10715956652782355,0.20330272902007707,3.9489055913080597,<pyqt_fit.kde.KDE1D object at 0x7f11002d63a0>,0.013208403841327154,0.014756263666482194,5.6926536536536485,<pyqt_fit.kde.KDE1D object at 0x7f1106fed490>,0.5971211211211207,0.6225305305305309,8.263509509509502,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6d30>,0.4686266266266266,0.7296736736736733,7.041229229229224,<pyqt_fit.kde.KDE1D object at 0x7f1106f6ef70>,1.8724164164164154,1.8598918918918894,7.049723723723718,<pyqt_fit.kde.KDE1D object at 0x7f1106faeee0>,0.05021021021020999,0.037525525525525794,105.38993299440543,<scipy.stats.kde.gaussian_kde object at 0x7f1106faedc0>,2.1021442715661465,2.7373245550609653
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.152356881323206,<pyqt_fit.kde.KDE1D object at 0x7f110032a700>,0.06726071336236306,0.1263063777644371,4.087470613911161,<pyqt_fit.kde.KDE1D object at 0x7f11002d6850>,0.015448758457409895,0.01403443550004102,5.912062062062057,<pyqt_fit.kde.KDE1D object at 0x7f1106fed6d0>,0.5524944944944945,0.32627627627627565,8.152441441441434,<pyqt_fit.kde.KDE1D object at 0x7f1106fe6f70>,0.4728788788788787,0.4229879879879874,5.81967567567567,<pyqt_fit.kde.KDE1D object at 0x7f1106f688b0>,0.4709999999999992,2.7581081081081056,6.966841841841836,<pyqt_fit.kde.KDE1D object at 0x7f1106fa7a60>,0.04580580580580573,0.04086086086086027,103.85178790384465,<scipy.stats.kde.gaussian_kde object at 0x7f1106fa7730>,2.734880140009736,1.8140913491521786
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.463866728450085,<pyqt_fit.kde.KDE1D object at 0x7f110032a880>,0.08962343176574006,0.09232293272253944,4.178243475584456,<pyqt_fit.kde.KDE1D object at 0x7f11002d6bb0>,0.016380347886994606,0.013025336873995208,5.181567567567563,<pyqt_fit.kde.KDE1D object at 0x7f1106fed850>,0.24288288288288218,0.23950950950950922,8.632114114114106,<pyqt_fit.kde.KDE1D object at 0x7f1106fed310>,0.2599039039039024,0.25146546546546666,5.19037437437437,<pyqt_fit.kde.KDE1D object at 0x7f1106f75250>,0.4039839839839834,3.8307187187187157,6.910109109109103,<pyqt_fit.kde.KDE1D object at 0x7f1106fa77c0>,0.03906306306306284,0.0453023023023027,102.40497312773161,<scipy.stats.kde.gaussian_kde object at 0x7f110701dd60>,2.3717237256213934,1.903620358722435
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.491257609555634,<pyqt_fit.kde.KDE1D object at 0x7f11013aa640>,0.10073402128990416,0.09229262285778894,4.18168034498574,<pyqt_fit.kde.KDE1D object at 0x7f11002d6df0>,0.011648589695486322,0.017608333260617393,5.121522522522518,<pyqt_fit.kde.KDE1D object at 0x7f1106fed9d0>,0.2521021021021026,0.23656156156156083,8.68164764764764,<pyqt_fit.kde.KDE1D object at 0x7f1106fed730>,0.2758518518518507,0.253485485485486,5.121027027027022,<pyqt_fit.kde.KDE1D object at 0x7f1106f75490>,0.4183783783783781,3.964864864864863,6.912852852852847,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc1f0>,0.05232432432432432,0.03593993993994005,101.85392570741773,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae580>,2.153126338193289,2.2536055673089663
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.805886650314705,<pyqt_fit.kde.KDE1D object at 0x7f1100308850>,0.11231666969987852,0.09468556457257282,4.208693560414238,<pyqt_fit.kde.KDE1D object at 0x7f11002dc040>,0.012581330465760487,0.01702180004191156,4.42308408408408,<pyqt_fit.kde.KDE1D object at 0x7f11002e5220>,0.20540540540540508,0.19114114114114056,9.349560560560553,<pyqt_fit.kde.KDE1D object at 0x7f1106fed970>,0.24471471471471595,0.18564564564564456,4.426112112112108,<pyqt_fit.kde.KDE1D object at 0x7f1106f75610>,0.4713263263263259,5.349859859859855,6.888585585585579,<pyqt_fit.kde.KDE1D object at 0x7f1106fbc3d0>,0.03874174174174172,0.04573273273273237,101.55511105182264,<scipy.stats.kde.gaussian_kde object at 0x7f1106fae9a0>,2.0519332008995974,2.36193749743839
