gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G011.91-00.61,273.49216874999996,-18.905632777777775,11.917706166890026,-0.6131241747829906,0.297,0.05,37.0,5.0,4.075049718934621,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb130>,0.28339017044147585,0.41307719759265993,1.692985742432038,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6130>,0.006698123307676163,0.006473354069163495,3.459032032032029,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092e20>,0.4143663663663659,0.397101101101101,11.685876876876867,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9880>,0.2848838838838841,0.4835185185185189,11.798103103103093,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01abb0>,9.212864864864859,0.8695535535535512,7.885241241241235,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051490>,0.03907907907907937,0.05220720720720706,104.24384652165385,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c3d0>,5.08967565173252,4.558335885892319
G012.68-00.18,273.47810708333327,-18.029607777777777,12.68060538759639,-0.1822956124191795,0.416,0.028,58.0,10.0,3.22505307115288,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0d00>,0.44983618515277435,0.4704169256499604,1.79920587717652,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff63d0>,0.006719667027976994,0.007729813051790657,4.872946946946943,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092fa0>,0.793097097097097,0.5387887887887874,10.669325325325316,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9ac0>,0.5358758758758739,0.5765285285285291,10.703261261261254,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01adf0>,6.8245045045045005,0.8932072072072046,7.85554654654654,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051640>,0.02981381381381354,0.061089089089088944,105.82437524713372,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c700>,4.745319113345332,4.801146397031758
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,4.486088174537835,<pyqt_fit.kde.KDE1D object at 0x7f0f711cbb20>,0.3262855649154943,0.331192114763847,1.8191576901160085,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff65b0>,0.007868825423370529,0.006305482624025638,3.0699959959959933,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089040>,0.33255755755755745,0.4199449449449446,12.113369369369359,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9d60>,0.3951111111111114,0.3310390390390392,12.097284284284273,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01af70>,9.908238238238228,0.9146066066066059,7.856441441441435,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0517f0>,0.035435435435434925,0.057357357357357586,105.9521645731438,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c9a0>,4.243087535260955,4.879550665550113
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.379882717898111,<pyqt_fit.kde.KDE1D object at 0x7f0f711cbf10>,0.41692763581300873,0.4941364572598612,1.8273157436706482,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff67f0>,0.006745262832015042,0.007527322290799443,3.240458458458456,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0922e0>,0.6341191191191187,0.466384384384384,11.962502502502492,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9f40>,0.4657217217217209,0.5376346346346352,12.02722222222221,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021130>,9.880222222222212,1.0380000000000003,7.851789789789783,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0513d0>,0.0360930930930925,0.05793093093093127,106.74839677451325,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cc10>,5.154622522014435,4.182607989291711
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.345236871613029,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb220>,0.340190583010596,0.37215479886394043,1.8286606070563705,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6970>,0.006610010715137227,0.008237849174834944,3.2765375375375347,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0993d0>,0.4206576576576575,0.4074294294294294,11.916111111111102,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c20d0>,0.37672672672672647,0.4143993993993984,11.956126126126115,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0212b0>,9.62754754754754,0.9257257257257248,7.860519519519513,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051790>,0.043921921921922014,0.04454054054053991,105.70577615888867,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05ce80>,3.9416643185501528,5.255552424733551
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.273356441111566,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb460>,0.2461621823407958,0.38268910700039793,1.8308393234688614,<pyqt_fit.kde.KDE1D object at 0x7f0f73ff6af0>,0.007319406156409469,0.006520925484801099,3.384108108108105,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0997f0>,0.4567027027027022,0.28755355355355317,11.829565565565554,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2250>,0.26387587587587547,0.43382982982983087,11.926052052052041,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0218b0>,9.49997797797797,0.8686966966966967,7.864205205205198,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051b50>,0.04656356356356284,0.04527727727727715,106.09382739510919,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051460>,4.079548492415597,4.632261513968672
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.153072645497403,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb640>,0.3404533656462645,0.23728567908678944,1.9425751282438954,<pyqt_fit.kde.KDE1D object at 0x7f0f711cbca0>,0.007795646600234241,0.007106235676404005,3.6585525525525493,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099a30>,0.344252252252252,0.37224024024024027,11.609792792792783,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c23d0>,0.37556756756756826,0.2851531531531517,11.553506506506496,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021cd0>,8.709717717717709,0.8432202202202195,7.84784684684684,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051dc0>,0.05458558558558568,0.03215315315315248,108.34268335283974,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051e50>,4.476891939701915,4.40389913633723
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,3.954146757668438,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb7c0>,0.5550511824921349,0.4641105932702594,1.9629578532668273,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7640>,0.006213989119136842,0.009086000896888935,3.9102022022021994,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099c70>,0.6496056056056054,0.70866066066066,11.389981981981972,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a9550>,0.6566086086086074,0.5297637637637642,11.359078078078069,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021f10>,8.43823723723723,1.017795795795795,7.827036036036029,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051fd0>,0.035849849849849846,0.053069069069069386,108.50200266673089,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066100>,4.512404936876891,4.398885315823378
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.511214572602074,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb940>,0.37562124335012914,0.44660478540054793,2.0265382328288286,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7910>,0.006666933417551313,0.008653767879735597,1.985567567567566,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099eb0>,0.461477477477477,0.38591391391391383,13.059093093093082,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1190>,0.411002002002002,0.48219919919919896,1.875393393393392,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01af10>,0.9582542542542536,12.314282282282273,7.8220020020019945,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2a90>,0.04802202202202199,0.04541841841841876,109.04791123283991,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e04a1f0>,4.843597465095598,4.3321617079116095
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,5.794385114986513,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbac0>,0.4306353941133514,0.39703972506904783,2.0705116932985503,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7bb0>,0.009242161508457247,0.006871135781156834,1.8054144144144126,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2070>,0.5372222222222216,0.33975675675675654,13.304462462462451,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1700>,0.4405405405405407,0.443803803803803,1.566159159159158,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029190>,1.0043293293293285,12.846421421421411,7.811687687687681,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05c250>,0.04384984984984985,0.04355555555555579,108.88278218059848,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051910>,3.6893459938929,5.1650843914500655
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,5.608514093861185,<pyqt_fit.kde.KDE1D object at 0x7f0f711cb0a0>,0.2634583745807433,0.2940930692994339,2.123604225415742,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7df0>,0.0076892965551764725,0.008435273086649264,1.9220040040040023,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a21f0>,0.24903703703703695,0.24903703703703695,13.076153153153143,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1a60>,0.27106906906906936,0.3405165165165158,1.8608618618618604,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0293d0>,0.8532052052052046,12.171505505505495,7.793331331331324,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05c400>,0.04517417417417402,0.04671071071071076,110.54053303822738,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051d90>,4.397519804839149,4.675843843120106
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,3.87472551240465,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb430>,0.21946575299899385,0.2233847843025476,2.3350326144002125,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7fd0>,0.006979294164860317,0.010828169623422479,4.263389389389386,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099190>,0.3137937937937938,0.3027187187187179,10.934327327327317,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1ca0>,0.2771091091091087,0.283867867867869,10.939627627627617,<pyqt_fit.kde.KDE1D object at 0x7f0f7e029550>,7.325174174174167,0.6490660660660659,7.752637637637631,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05c580>,0.05001601601601546,0.04127827827827879,112.58310616724027,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c160>,4.947314420406002,3.340712314810247
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.803584504552806,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcb880>,0.6306012927120159,0.364475976521625,2.467456139055844,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbee0>,0.00885464409440928,0.008480504203096206,3.129036036036033,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099a00>,0.5892612612612602,0.7190390390390391,11.930186186186175,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b1f40>,0.7435375375375362,0.43430930930930955,11.791594594594585,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0296d0>,9.619639639639633,1.0485285285285268,7.716018018018011,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2d30>,0.04499499499499482,0.03878878878878922,112.61559958841936,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c4c0>,3.325727319881139,4.300940594132001
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,5.663766792317761,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbb80>,0.6968738940074068,0.621893791487623,2.477287095369948,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2130>,0.006868899971476772,0.011606072365598408,2.0174684684684667,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099d90>,0.6984234234234228,0.7423243243243238,12.889518518518507,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b90d0>,0.7703703703703688,0.7077777777777783,1.8793063063063045,<pyqt_fit.kde.KDE1D object at 0x7f0f7e082bb0>,1.1663193193193182,12.334226226226214,7.713744744744738,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051550>,0.04294294294294243,0.03903903903903938,113.86256351779625,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c730>,5.081393153321983,2.9136428631433375
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,5.663247164557067,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbd60>,0.2656257906963262,0.18214339933462398,2.5755079042029183,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe22b0>,0.01041275765584615,0.00853846127779434,2.0459159159159137,<pyqt_fit.kde.KDE1D object at 0x7f0f7e089c70>,0.1757157157157152,0.2602202202202202,12.792183183183171,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9250>,0.2838588588588582,0.2253753753753749,2.06794194194194,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01ae80>,0.677941941941941,11.416058058058049,7.693540540540534,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0517c0>,0.043903903903903085,0.042117117117117076,112.68010357123791,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c940>,2.9387328999778646,4.504451248326717
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.156774149403972,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbfa0>,0.23235799824727366,0.14418111686112844,2.647925252246849,<pyqt_fit.kde.KDE1D object at 0x7f0f73fcbb50>,0.010303634772668158,0.009052479121701484,2.806903903903901,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2190>,0.266367367367367,0.13959359359359347,12.16160160160159,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b93d0>,0.2736736736736738,0.17378278278278358,2.7522282282282258,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021190>,0.6162282282282279,9.997771771771763,7.674417417417411,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051ac0>,0.04817717717717773,0.0344874874874872,112.33782980926568,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cb50>,2.7373933672752457,4.578912541624035
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,4.039619506480899,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7190>,0.17468104740581802,0.17569663489073584,3.1996361048456157,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7760>,0.01414761890874816,0.009021670028766415,4.6927657657657615,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a23d0>,0.26452852852852793,0.3647287287287284,10.05256856856856,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0b9910>,0.3318378378378384,0.2440500500500491,9.998744744744737,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0215b0>,5.816285285285281,0.5601891891891881,7.539600600600594,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051d00>,0.044099099099098815,0.039822822822822346,111.2886384174977,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05cd60>,2.8438369844156597,3.5302803944470327
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,3.986349656648939,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7310>,0.3040726795963278,0.31623558678018115,3.2207969033752475,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7cd0>,0.009001397925589405,0.01410219008342306,4.607945945945942,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2610>,0.4246796796796799,0.8215765765765761,9.90699899899899,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2160>,0.5393853853853834,0.5288778778778784,9.893063063063055,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0217f0>,5.827621621621617,0.7514354354354342,7.528702702702696,<pyqt_fit.kde.KDE1D object at 0x7f0f7e051e80>,0.04151651651651633,0.03724624624624617,110.96950507887652,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c340>,2.656834452340931,3.801018632546146
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.204743036104371,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7490>,0.11662927008181079,0.12344526638529185,3.2457561515353746,<pyqt_fit.kde.KDE1D object at 0x7f0f73fd7040>,0.010331855676059654,0.012767221656845518,4.469272272272268,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2790>,0.1923203203203201,0.19475475475475523,10.186453453453444,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2640>,0.1905805805805798,0.19058058058058158,10.180252252252243,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021a30>,6.204932932932928,0.4941981981981982,7.527235235235229,<pyqt_fit.kde.KDE1D object at 0x7f0f7e04ab50>,0.048248248248247805,0.03208508508508512,111.67050185090358,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05c970>,3.6456767106794246,2.955371061320008
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.062953997078284,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6a60>,0.11624471130067571,0.10699797290175805,3.2834015046608833,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2250>,0.012917831224328324,0.010077740671461388,4.798693693693689,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0a2910>,0.22423423423423383,0.17047047047047048,9.898232232232223,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2910>,0.20561761761761588,0.17789389389389498,9.88274774774774,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021c70>,5.559999999999996,0.46333333333333115,7.517451451451445,<pyqt_fit.kde.KDE1D object at 0x7f0f7e04a5e0>,0.04786486486486563,0.03570870870870824,110.64266490965571,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e05ce50>,2.86440078009781,3.344880910952938
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.434229936290837,<pyqt_fit.kde.KDE1D object at 0x7f0f711b6f70>,0.22405392046326789,0.23157250839827714,3.4083842296731803,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2490>,0.012294675848819825,0.012397992452591211,2.727128128128126,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0896d0>,0.36526526526526526,0.19065065065065,11.71926126126125,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2bb0>,0.33891891891891746,0.24576576576576592,2.6398908908908885,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021df0>,0.76089089089089,9.848102102102093,7.472325325325319,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05c1c0>,0.04274274274274337,0.043963963963963515,109.66559587393184,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051940>,2.683424447918,2.8275009283431274
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,3.9412209159016016,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0280>,0.0509575555410704,0.1642631790382736,3.8597690982513906,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe26d0>,0.014745860167966196,0.013044414763970558,5.859282282282278,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092790>,0.33123723723723764,0.6877597597597589,8.502894894894888,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2df0>,0.611291291291292,0.22705105105105083,8.370380380380373,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021f70>,2.775490490490488,0.39912012012012,7.2839459459459395,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066520>,0.061549549549549276,0.0439639639639644,103.87792901548684,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066160>,2.5857513736485487,2.149600539539165
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.293281485725981,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0580>,0.12843209513578202,0.17478352796674113,3.8770355302480572,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2850>,0.01376593018060035,0.014503390725989274,5.017477477477473,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092d60>,0.4153753753753753,0.3778978978978973,9.073963963963955,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0c2fd0>,0.3019999999999996,0.38906306306306426,9.108304304304296,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a0a0>,4.63045445445445,0.556396396396396,7.263079079079073,<pyqt_fit.kde.KDE1D object at 0x7f0f7e066d00>,0.05479479479479554,0.0554394394394393,103.17751823560123,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066430>,2.4077095366812813,2.4916994042399097
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.656834812558355,<pyqt_fit.kde.KDE1D object at 0x7f0f711c07c0>,0.14402094977671975,0.17381838766155955,3.890163890396732,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe29d0>,0.012812901036114432,0.015564665017025359,4.215381381381377,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0990d0>,0.3245525525525519,0.31069969969969957,9.774325325325316,<pyqt_fit.kde.KDE1D object at 0x7f0f7e04a160>,0.26913213213213183,0.3057487487487496,9.769423423423415,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01a8e0>,6.112540540540536,0.5780180180180174,7.247978978978973,<pyqt_fit.kde.KDE1D object at 0x7f0f7e05cc70>,0.04980480480480498,0.05655255255255209,103.40850787636029,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066670>,2.7697593150061124,2.022363944290177
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.375263910528745,<pyqt_fit.kde.KDE1D object at 0x7f0f711c09a0>,0.1693888391329228,0.13417879953787715,3.9431620067303705,<pyqt_fit.kde.KDE1D object at 0x7f0f73fea280>,0.013677431770680037,0.014044611147074448,4.994396396396391,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099310>,0.3919639639639634,0.44457657657657634,9.09046846846846,<pyqt_fit.kde.KDE1D object at 0x7f0f7e04a2e0>,0.40959959959959846,0.308433433433434,9.037951951951943,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01aca0>,4.563187187187182,0.5461261261261257,7.2066786786786725,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076130>,0.05731731731731671,0.05895495495495506,101.88396421655557,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066880>,1.9639166581940373,2.6846200189991976
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.064063826637858,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0be0>,0.0876329506291964,0.2474342135412595,3.9468388044403144,<pyqt_fit.kde.KDE1D object at 0x7f0f73feac70>,0.01345345371361617,0.015710744605162308,5.808616616616611,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099550>,0.8715905905905892,0.5069809809809813,8.60938738738738,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092430>,0.6470900900900904,0.486063063063062,7.209934934934929,<pyqt_fit.kde.KDE1D object at 0x7f0f7e01af40>,1.9411311311311295,1.8074794794794782,7.206960960960955,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0763d0>,0.0590190190190194,0.06002502502502427,102.07930375880466,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e066a90>,2.5188051229918926,2.4424776950224327
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.163690912996301,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0d60>,0.0662491763790003,0.11884394235927598,4.082754845697243,<pyqt_fit.kde.KDE1D object at 0x7f0f73feae50>,0.013162278786343684,0.015409497115718374,6.123904904904899,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099790>,0.6692052052052038,0.3298898898898903,8.0124054054054,<pyqt_fit.kde.KDE1D object at 0x7f0f7e092df0>,0.32954954954954996,0.5336576576576562,7.08092592592592,<pyqt_fit.kde.KDE1D object at 0x7f0f7e0210d0>,1.4028888888888877,1.3591851851851846,7.0771591591591525,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076610>,0.05648648648648624,0.0719679679679679,99.79117070629098,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051730>,2.116814276488981,2.4131682751974495
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.440736645004759,<pyqt_fit.kde.KDE1D object at 0x7f0f711c0ee0>,0.0968526467215689,0.10889082879995637,4.17704700449898,<pyqt_fit.kde.KDE1D object at 0x7f0f73fe2c70>,0.01606420596372171,0.014555413138399587,5.221339339339335,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099910>,0.34128328328328283,0.3100390390390393,8.578432432432425,<pyqt_fit.kde.KDE1D object at 0x7f0f7e099040>,0.29819219219219306,0.300468468468468,8.564662662662656,<pyqt_fit.kde.KDE1D object at 0x7f0f7e021310>,3.758586586586584,0.4306226226226215,6.968144144144138,<pyqt_fit.kde.KDE1D object at 0x7f0f7e076850>,0.05630630630630673,0.07702702702702702,97.58461290617453,<scipy.stats.kde.gaussian_kde object at 0x7f0f7e051f70>,1.655822697855882,2.6414314465796167
