gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G012.81-00.19,273.55858333333333,-17.919805555555556,12.813647319205213,-0.197000256792044,0.343,0.037,34.0,5.0,4.399166840551154,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b310>,0.5969928714222466,0.6184417171020877,1.8194301056468118,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0b50>,0.007931495703905167,0.006478080260781116,3.3805645645645614,<pyqt_fit.kde.KDE1D object at 0x7effa6f0ea60>,0.8672222222222215,0.6562762762762753,11.98306106106105,<pyqt_fit.kde.KDE1D object at 0x7effae428490>,0.6415015015015015,0.6959319319319306,12.079999999999991,<pyqt_fit.kde.KDE1D object at 0x7effae39fd90>,9.986370370370363,1.1631851851851849,7.859991991991985,<pyqt_fit.kde.KDE1D object at 0x7effae3d3640>,0.04675075075075075,0.04508108108108111,105.24392607875862,<scipy.stats.kde.gaussian_kde object at 0x7effae3e8f10>,4.0412396224523945,5.478124821546572
G012.88+00.48,272.9643541666666,-17.524836666666666,12.888828423096749,0.4891010634666449,0.404,0.044,35.0,7.0,4.2636955958612655,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b880>,0.5376918879031516,0.8437626548634061,1.8270346020088113,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0d90>,0.005427955411703156,0.00896792633237875,3.3328198198198167,<pyqt_fit.kde.KDE1D object at 0x7effae40f6d0>,0.9010810810810805,0.8360030030030017,11.816033033033023,<pyqt_fit.kde.KDE1D object at 0x7effae4381c0>,0.5753773773773769,0.9468808808808813,12.055096096096086,<pyqt_fit.kde.KDE1D object at 0x7effae39ff10>,10.01693693693693,1.2301501501501484,7.86066666666666,<pyqt_fit.kde.KDE1D object at 0x7effae43eeb0>,0.0515555555555558,0.037333333333332774,106.59455658882153,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3cd0>,4.553377484715085,4.367525342481798
G012.90-00.24,273.64348583333333,-17.864414166666673,12.900918412281614,-0.2414988120833986,0.408,0.025,36.0,5.0,4.28892840524785,<pyqt_fit.kde.KDE1D object at 0x7effa6f4bbe0>,0.49872911893546057,0.6260642131317473,1.830650331056623,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0f10>,0.0077435562904015764,0.006663060063833992,3.2648378378378347,<pyqt_fit.kde.KDE1D object at 0x7effae40fc40>,0.5738858858858853,0.8339279279279275,11.878096096096085,<pyqt_fit.kde.KDE1D object at 0x7effae438400>,0.5730390390390383,0.6672372372372379,11.979517517517507,<pyqt_fit.kde.KDE1D object at 0x7effae409f40>,9.75299699699699,1.1337517517517508,7.855450450450443,<pyqt_fit.kde.KDE1D object at 0x7effae448b80>,0.050618618618618605,0.044438438438438865,106.04347256437777,<scipy.stats.kde.gaussian_kde object at 0x7effae3f12b0>,4.21578922582826,4.693048383469204
G012.90-00.26,273.6648808333333,-17.866772777777783,12.908573475865381,-0.260515343411919,0.396,0.032,37.0,5.0,4.19646395256848,<pyqt_fit.kde.KDE1D object at 0x7effa6f4bdc0>,0.4716554151710195,0.6629562129326914,1.8327487492497287,<pyqt_fit.kde.KDE1D object at 0x7effa6ee70d0>,0.008768585040262344,0.005980624668486589,3.6640050050050017,<pyqt_fit.kde.KDE1D object at 0x7effae40f220>,0.8641841841841837,0.5157957957957957,11.799393393393384,<pyqt_fit.kde.KDE1D object at 0x7effae438580>,0.5684884884884891,0.6931891891891873,11.902206206206197,<pyqt_fit.kde.KDE1D object at 0x7effae390a60>,9.579321321321313,1.1135625625625618,7.85156756756756,<pyqt_fit.kde.KDE1D object at 0x7effae417ca0>,0.04567567567567554,0.04594594594594614,105.63039209359333,<scipy.stats.kde.gaussian_kde object at 0x7effae3f1580>,3.38701023895959,5.341054607590138
G013.71-00.08,273.90408916666667,-17.075585555555556,13.712772905190688,-0.08357249590896319,0.264,0.014,44.0,5.0,4.210519336777649,<pyqt_fit.kde.KDE1D object at 0x7effa6f36820>,0.6468156744843219,0.3306591340413121,1.9422471189994002,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2430>,0.00690901285579959,0.008386411831253548,3.7644594594594563,<pyqt_fit.kde.KDE1D object at 0x7effae417250>,0.5544504504504499,0.681585585585585,11.67875975975975,<pyqt_fit.kde.KDE1D object at 0x7effae438700>,0.7262862862862853,0.39285485485485516,11.559810810810802,<pyqt_fit.kde.KDE1D object at 0x7effae3901f0>,8.75012612612612,0.9798318318318309,7.833192192192185,<pyqt_fit.kde.KDE1D object at 0x7effae3d33a0>,0.05388888888888843,0.03262462462462512,107.56851168088477,<scipy.stats.kde.gaussian_kde object at 0x7effae3f17f0>,3.669066347413917,5.410318173305285
G013.87+00.28,273.649315,-16.759963611111115,13.873851346076345,0.28123456627745236,0.254,0.024,48.0,10.0,3.683114407687906,<pyqt_fit.kde.KDE1D object at 0x7effa6ef21f0>,0.40241697508809304,0.8089402458403501,1.96441830732801,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2df0>,0.007132972323370845,0.008259231111271692,4.107360360360357,<pyqt_fit.kde.KDE1D object at 0x7effae417490>,0.7901081081081069,0.7732972972972965,11.059324324324315,<pyqt_fit.kde.KDE1D object at 0x7effae421d30>,0.45360360360360374,0.9549549549549532,11.31281981981981,<pyqt_fit.kde.KDE1D object at 0x7effae398340>,8.350090090090083,1.1041441441441417,7.823910910910905,<pyqt_fit.kde.KDE1D object at 0x7effae3d35e0>,0.05179179179179183,0.040080080080080016,108.68610402497386,<scipy.stats.kde.gaussian_kde object at 0x7effae3f1a30>,5.009587920288382,4.43044480811632
G014.33-00.64,274.72781,-16.797295555555557,14.331809220605823,-0.6449915014717299,0.893,0.101,22.0,5.0,5.28101421145386,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2370>,0.5024588288544845,0.8793029504953491,2.0283013932007314,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0040>,0.007437949107895747,0.00785698849425609,2.266916916916915,<pyqt_fit.kde.KDE1D object at 0x7effae4176d0>,0.991955955955955,0.6304804804804798,12.804905905905896,<pyqt_fit.kde.KDE1D object at 0x7effae42f670>,0.5396596596596588,0.9502702702702699,1.884220220220219,<pyqt_fit.kde.KDE1D object at 0x7effae398580>,1.2241441441441432,12.513473473473464,7.79863663663663,<pyqt_fit.kde.KDE1D object at 0x7effae3d3820>,0.042042042042042205,0.04954954954954971,109.38261116561385,<scipy.stats.kde.gaussian_kde object at 0x7effae448df0>,4.2012209777528255,4.316322922348803
G014.63-00.57,274.81475291666663,-16.49605138888889,14.636659788569817,-0.5759736776586776,0.546,0.022,19.0,5.0,5.7174807878392215,<pyqt_fit.kde.KDE1D object at 0x7effa6ef24f0>,0.6436479810191891,0.7221416372410419,2.0717929358864886,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0460>,0.008395866695810827,0.007298367781325865,1.6168318318318304,<pyqt_fit.kde.KDE1D object at 0x7effae417850>,0.7107867867867862,0.8771411411411401,13.269688688688678,<pyqt_fit.kde.KDE1D object at 0x7effae42f9a0>,0.7143143143143131,0.7477977977977979,1.3900810810810802,<pyqt_fit.kde.KDE1D object at 0x7effae3987c0>,1.277852852852852,13.20447947947947,7.797072072072066,<pyqt_fit.kde.KDE1D object at 0x7effae3d3a60>,0.04957457457457526,0.04277577577577585,110.12105053798527,<scipy.stats.kde.gaussian_kde object at 0x7effae3d35b0>,4.578875075845403,3.9509150654437377
G015.03-00.67,275.10337958333326,-16.193143333333335,15.034454144972516,-0.6771653895354851,0.499,0.026,22.0,3.0,5.55066768527815,<pyqt_fit.kde.KDE1D object at 0x7effa6f4bb20>,0.5444363565006523,0.6645878282801077,2.124531550344003,<pyqt_fit.kde.KDE1D object at 0x7effa6ee06a0>,0.008609602464285437,0.008271970995097355,2.024999999999998,<pyqt_fit.kde.KDE1D object at 0x7effae4179d0>,0.7914774774774767,0.6317297297297291,13.03147047047046,<pyqt_fit.kde.KDE1D object at 0x7effae42fbe0>,0.5876926926926931,0.7173903903903884,1.77264164164164,<pyqt_fit.kde.KDE1D object at 0x7effae398a00>,1.1386976976976966,12.619266266266255,7.772391391391385,<pyqt_fit.kde.KDE1D object at 0x7effae3d3be0>,0.039689689689689445,0.04732232232232203,110.64722889580727,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3940>,4.434516313725396,4.045523654626692
G016.58-00.05,275.28785,-14.530154444444447,16.585151904401133,-0.05056506486036847,0.279,0.023,60.0,5.0,3.9167883300144783,<pyqt_fit.kde.KDE1D object at 0x7effa6f4bf70>,0.42908059294902845,0.3427072268359117,2.3397088234702115,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0880>,0.011191288525789655,0.006652885805654041,4.298111111111107,<pyqt_fit.kde.KDE1D object at 0x7effae40fd00>,0.4903623623623621,0.5588688688688679,10.990072072072063,<pyqt_fit.kde.KDE1D object at 0x7effae42fe80>,0.5271111111111111,0.44519519519519335,10.934761761761752,<pyqt_fit.kde.KDE1D object at 0x7effae398b80>,7.478259259259253,0.8616486486486465,7.716043043043037,<pyqt_fit.kde.KDE1D object at 0x7effae3d3d60>,0.04135735735735757,0.048250250250250204,112.42378413493762,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3d30>,4.119831674735366,4.093252115543535
G017.55-00.12,275.8246183333333,-13.71309611111111,17.55098166476619,-0.12621787857867428,0.497,0.038,44.0,10.0,4.523519614895841,<pyqt_fit.kde.KDE1D object at 0x7effa6ef21c0>,0.46660692003726467,0.779030683888303,2.4688496387786554,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0a00>,0.007824413737393066,0.009540293942961853,3.468309309309306,<pyqt_fit.kde.KDE1D object at 0x7effae417e80>,0.9354714714714705,0.6914354354354346,11.616956956956948,<pyqt_fit.kde.KDE1D object at 0x7effae428910>,0.5636846846846844,0.9153853853853846,11.800567567567557,<pyqt_fit.kde.KDE1D object at 0x7effae398d00>,9.665705705705697,1.1829669669669656,7.68148748748748,<pyqt_fit.kde.KDE1D object at 0x7effae448b20>,0.052939939939939507,0.04165765765765794,113.51027572419389,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9040>,4.098196882296577,3.5481033410487157
G017.63+00.15,275.60992541666667,-13.503319722222223,17.638322059105924,0.15648197284194454,0.669,0.019,25.0,10.0,5.524024234143349,<pyqt_fit.kde.KDE1D object at 0x7effa6ef25e0>,0.6535404284767443,0.9854164273125914,2.481117753082352,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0b80>,0.008945435847762084,0.008832914642129541,2.303858858858857,<pyqt_fit.kde.KDE1D object at 0x7effae421190>,1.220036036036035,0.6608528528528526,12.732992992992983,<pyqt_fit.kde.KDE1D object at 0x7effae438070>,0.715344344344345,1.1096286286286272,1.867526526526525,<pyqt_fit.kde.KDE1D object at 0x7effae39f250>,1.3132332332332322,12.475715715715706,7.664828828828822,<pyqt_fit.kde.KDE1D object at 0x7effae3f1340>,0.035851851851852246,0.053051051051051346,113.5703595730669,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9310>,4.056136932571221,3.5217955402564343
G018.34+01.76,274.4921891666667,-12.123581388888887,18.34134321996305,1.7681359375571692,0.5,0.019,28.0,3.0,5.435773361919291,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2820>,0.3345939428889766,0.6754419781684016,2.577736141396443,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0d00>,0.010480755334731917,0.008648054948330763,2.1793243243243223,<pyqt_fit.kde.KDE1D object at 0x7effae421550>,0.6050540540540534,0.6480360360360358,12.577198198198188,<pyqt_fit.kde.KDE1D object at 0x7effae4381f0>,0.39239239239239154,0.7497497497497481,2.0816126126126107,<pyqt_fit.kde.KDE1D object at 0x7effae39f850>,1.0446846846846838,11.868778778778768,7.64778678678678,<pyqt_fit.kde.KDE1D object at 0x7effae3f1a00>,0.04707207207207187,0.04536036036036073,113.88664357001706,<scipy.stats.kde.gaussian_kde object at 0x7effae3d95e0>,3.7789326454182373,3.804639670217
G018.87+00.05,276.29730416666666,-12.460151666666668,18.873712001325543,0.05329127411267487,0.297,0.049,39.0,3.0,5.064050177348726,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2a60>,0.3723608230034605,0.44306224509272507,2.64891754419703,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2ee0>,0.01012297148572383,0.00923975920844633,2.8830570570570546,<pyqt_fit.kde.KDE1D object at 0x7effae421790>,0.5293553553553547,0.4958518518518513,12.063030030030019,<pyqt_fit.kde.KDE1D object at 0x7effae438370>,0.4439669669669666,0.5175075075075082,12.118773773773762,<pyqt_fit.kde.KDE1D object at 0x7effae39fc70>,10.248238238238228,1.0184584584584577,7.601323323323316,<pyqt_fit.kde.KDE1D object at 0x7effae3f1df0>,0.02802802802802784,0.06502502502502505,114.04843708310676,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9850>,3.299869343140287,3.90407077216598
G023.00-00.41,278.6678333333333,-9.010655555555555,23.009732531257157,-0.4106074690445545,0.205,0.015,79.0,5.0,4.058910966038455,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2ca0>,0.31822046168405205,0.2386653462630388,3.200849291259656,<pyqt_fit.kde.KDE1D object at 0x7effa6ee04f0>,0.01178241032222127,0.010255060836006802,4.744276276276272,<pyqt_fit.kde.KDE1D object at 0x7effae4219d0>,0.4698348348348347,0.5054774774774771,10.040705705705696,<pyqt_fit.kde.KDE1D object at 0x7effae428a60>,0.5196756756756749,0.40419219219219293,9.989732732732724,<pyqt_fit.kde.KDE1D object at 0x7effae39feb0>,5.95071471471471,0.7150720720720702,7.406093093093086,<pyqt_fit.kde.KDE1D object at 0x7effae4010a0>,0.03890090090090048,0.04983383383383355,112.86047866271302,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9a90>,2.8701342189602173,3.3586677030385346
G023.20-00.37,278.7299141666666,-8.820890555555556,23.206426993566257,-0.37766312675142266,0.239,0.034,82.0,10.0,3.9167554595603877,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2e20>,0.33236826684008713,0.41783439259896715,3.225075588732385,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0820>,0.011356431369755171,0.01113375624485835,4.762747747747744,<pyqt_fit.kde.KDE1D object at 0x7effae421c10>,0.6031531531531531,0.7748198198198191,9.857792792792784,<pyqt_fit.kde.KDE1D object at 0x7effae428f70>,0.6396396396396398,0.6756756756756754,9.873208208208199,<pyqt_fit.kde.KDE1D object at 0x7effae398fd0>,5.8701901901901845,0.8481281281281277,7.399567567567561,<pyqt_fit.kde.KDE1D object at 0x7effae4012e0>,0.04621621621621674,0.0435135135135134,112.63821335060958,<scipy.stats.kde.gaussian_kde object at 0x7effa87d2670>,2.962228462516123,3.340385287518174
G023.38+00.18,278.3096833333333,-8.399305555555557,23.38904771260075,0.18538132690356354,0.208,0.025,75.0,3.0,4.186704190290421,<pyqt_fit.kde.KDE1D object at 0x7effa6ef2fa0>,0.2580992527386634,0.27284778146658706,3.245567454184191,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0ac0>,0.007615630300267906,0.015444782945403634,4.606240240240236,<pyqt_fit.kde.KDE1D object at 0x7effae421d90>,0.5319519519519513,0.33168768768768775,10.192366366366358,<pyqt_fit.kde.KDE1D object at 0x7effae42f1c0>,0.4309309309309306,0.4124624624624609,10.181933933933923,<pyqt_fit.kde.KDE1D object at 0x7effae3a6130>,6.397007007007,0.7212732732732725,7.389783783783778,<pyqt_fit.kde.KDE1D object at 0x7effae401520>,0.042392392392392786,0.04156656656656654,113.20802462052754,<scipy.stats.kde.gaussian_kde object at 0x7effae3d95b0>,3.5586268002870156,2.6487506297590926
G023.65-00.12,278.7148541666666,-8.305917777777779,23.656704649214,-0.1273173102429206,0.313,0.039,81.0,3.0,4.01012902829078,<pyqt_fit.kde.KDE1D object at 0x7effa6f36d30>,0.1879757585440438,0.32409613542076343,3.2862432476610732,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0d60>,0.014472345534855435,0.009589038759290958,4.825995995995992,<pyqt_fit.kde.KDE1D object at 0x7effae421f10>,0.5075075075075075,0.4034034034034022,9.846200200200192,<pyqt_fit.kde.KDE1D object at 0x7effae42f5e0>,0.36196996996996944,0.5112032032032037,9.889703703703697,<pyqt_fit.kde.KDE1D object at 0x7effae3a6370>,5.767999999999997,0.6714074074074059,7.376024024024018,<pyqt_fit.kde.KDE1D object at 0x7effae4016a0>,0.04590990990991006,0.042084084084084594,112.80842269113232,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9b20>,3.4561173385584567,2.8800977821320544
G024.63-00.32,279.34462125,-7.528359166666667,24.634014733998125,-0.3236682101479086,0.242,0.045,43.0,5.0,5.47433391795739,<pyqt_fit.kde.KDE1D object at 0x7effa6f41a30>,0.42305155640514247,0.3461330916042069,3.410687062711646,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0fa0>,0.011473903057767743,0.013212373218035811,2.730846846846844,<pyqt_fit.kde.KDE1D object at 0x7effae40fd30>,0.487039039039038,0.571901901901902,11.72994994994994,<pyqt_fit.kde.KDE1D object at 0x7effae42f820>,0.5487327327327325,0.4442122122122125,11.71254054054053,<pyqt_fit.kde.KDE1D object at 0x7effae3a64f0>,9.97499999999999,1.0270270270270263,7.303071071071065,<pyqt_fit.kde.KDE1D object at 0x7effae401820>,0.0314474474474471,0.05333733733733759,111.11857177613818,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9eb0>,2.382547684634716,3.4767547694299026
G028.14-00.00,280.67745666666667,-4.259757777777779,28.146736114864105,-0.004448489059502129,0.158,0.023,100.0,5.0,3.9552714627051464,<pyqt_fit.kde.KDE1D object at 0x7effa6f41e20>,0.08571177301482846,0.22856472803954242,3.859578667378291,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7160>,0.013894627043057106,0.014178190860262951,5.571697697697693,<pyqt_fit.kde.KDE1D object at 0x7effae40ff70>,0.4580060060060056,0.7193043043043028,8.535815815815809,<pyqt_fit.kde.KDE1D object at 0x7effae42fa60>,0.6568468468468467,0.5013613613613597,8.491961961961955,<pyqt_fit.kde.KDE1D object at 0x7effae3a6670>,3.3860410410410386,0.5573483483483486,7.081824824824818,<pyqt_fit.kde.KDE1D object at 0x7effae3d90d0>,0.03688088088088026,0.0492752752752752,106.82746871828047,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3790>,2.5739807186632504,2.5032669626560278
G028.30-00.38,281.0915275,-4.294417777777778,28.30461376453355,-0.3875637898243574,0.221,0.022,87.0,5.0,4.298800508056554,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b100>,0.23504057403993528,0.26764735887784585,3.8791759420320364,<pyqt_fit.kde.KDE1D object at 0x7effa6ee72e0>,0.013997202886312898,0.014997003092478423,4.94535435435435,<pyqt_fit.kde.KDE1D object at 0x7effae417310>,0.6111591591591594,0.5743423423423417,9.198999999999993,<pyqt_fit.kde.KDE1D object at 0x7effae42fca0>,0.5939999999999994,0.575666666666665,9.170220220220212,<pyqt_fit.kde.KDE1D object at 0x7effae390cd0>,4.940574574574571,0.7244244244244236,7.085037037037031,<pyqt_fit.kde.KDE1D object at 0x7effae3d97c0>,0.048736736736737285,0.04056856856856861,106.41606555298641,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3f70>,2.403939221517575,2.6104125288871955
G028.39+00.08,280.7165925,-3.998470555555556,28.39696032379618,0.0803015348553419,0.231,0.015,75.0,5.0,4.684631148059983,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b340>,0.26029599045812457,0.2520587755702097,3.8950952387584876,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7460>,0.016895932884003706,0.011372262518079879,4.346309309309305,<pyqt_fit.kde.KDE1D object at 0x7effae417730>,0.5500780780780774,0.40928428428428454,9.838491491491482,<pyqt_fit.kde.KDE1D object at 0x7effae42fe20>,0.4948948948948928,0.43550750750750744,9.80045945945945,<pyqt_fit.kde.KDE1D object at 0x7effae3988b0>,6.231270270270264,0.7218648648648642,7.071674674674669,<pyqt_fit.kde.KDE1D object at 0x7effae3d9a60>,0.03408208208208219,0.052644644644644245,106.88919952391522,<scipy.stats.kde.gaussian_kde object at 0x7effae3e8130>,3.0101432837970634,1.9754065299918153
G028.83-00.25,281.2128604166667,-3.763438333333333,28.832263978205695,-0.2527226235153818,0.2,0.04,87.0,5.0,4.439101198152497,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b580>,0.31597358429619327,0.15924065557784317,3.9457036851799714,<pyqt_fit.kde.KDE1D object at 0x7effa6ee0520>,0.013039428722111612,0.01503817327075696,4.84911411411411,<pyqt_fit.kde.KDE1D object at 0x7effae417970>,0.47437437437437424,0.6878428428428416,9.238670670670663,<pyqt_fit.kde.KDE1D object at 0x7effae42ffa0>,0.7133413413413408,0.42406006006005903,9.119431431431423,<pyqt_fit.kde.KDE1D object at 0x7effae398e50>,4.872992992992988,0.6807857857857851,7.05231631631631,<pyqt_fit.kde.KDE1D object at 0x7effae3d9d30>,0.052626626626626205,0.033095095095094784,105.60524485934104,<scipy.stats.kde.gaussian_kde object at 0x7effae3e8340>,2.3204036606794745,2.049187648392248
G028.86+00.06,280.9425970833333,-3.5916238888888894,28.86189583762602,0.06568572107888841,0.201,0.019,100.0,10.0,4.050847003411863,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b7c0>,0.10681395832789331,0.29174558767170833,3.9508599038684618,<pyqt_fit.kde.KDE1D object at 0x7effa87d25b0>,0.014948283707905574,0.013944294503642762,5.332831831831827,<pyqt_fit.kde.KDE1D object at 0x7effae417bb0>,0.5196726726726721,0.9243033033033026,8.360072072072064,<pyqt_fit.kde.KDE1D object at 0x7effa6f0efa0>,0.5183243243243236,0.8960180180180188,7.034300300300295,<pyqt_fit.kde.KDE1D object at 0x7effae39f1c0>,2.055864864864864,2.0637417417417403,7.047185185185179,<pyqt_fit.kde.KDE1D object at 0x7effae448a00>,0.04711111111111155,0.04148148148148145,106.28976336467383,<scipy.stats.kde.gaussian_kde object at 0x7effae3e8550>,3.0547507216538747,1.8712347352539354
G029.95-00.01,281.51558416666666,-2.6562022222222224,29.95535735860859,-0.01609362155956864,0.207,0.019,99.0,5.0,4.149462284053675,<pyqt_fit.kde.KDE1D object at 0x7effa6f4b940>,0.06984394505596203,0.2192569414415022,4.083899547102356,<pyqt_fit.kde.KDE1D object at 0x7effa6ee75b0>,0.013814500438014576,0.015676028865832414,5.827291291291286,<pyqt_fit.kde.KDE1D object at 0x7effae417df0>,0.8011951951951941,0.39758558558558565,8.246209209209201,<pyqt_fit.kde.KDE1D object at 0x7effae40faf0>,0.5442682682682669,0.6585345345345353,6.9624594594594535,<pyqt_fit.kde.KDE1D object at 0x7effae39f400>,1.834522522522521,1.8345225225225201,6.965203203203197,<pyqt_fit.kde.KDE1D object at 0x7effae3d3ac0>,0.04045145145145135,0.04773773773773726,103.49119888201622,<scipy.stats.kde.gaussian_kde object at 0x7effae4488b0>,2.226309595704336,2.5699681239002956
G030.70-00.06,281.90332624999996,-2.0150947222222224,30.702612637379612,-0.06826033982916073,0.153,0.02,89.0,3.0,4.445795187124201,<pyqt_fit.kde.KDE1D object at 0x7effa6f4bac0>,0.1589344138924016,0.23310380704218758,4.179999282244595,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7910>,0.01689186770515061,0.01330588461690585,5.190558558558554,<pyqt_fit.kde.KDE1D object at 0x7effae417f70>,0.6842522522522518,0.4437477477477474,8.6568078078078,<pyqt_fit.kde.KDE1D object at 0x7effa6f05d30>,0.4812312312312308,0.6256006006006007,8.724820820820813,<pyqt_fit.kde.KDE1D object at 0x7effae39f640>,4.314890890890887,0.670912912912911,6.912621621621615,<pyqt_fit.kde.KDE1D object at 0x7effae3d3fa0>,0.045965965965965694,0.04108208208208186,102.67666248586904,<scipy.stats.kde.gaussian_kde object at 0x7effae3d36a0>,2.563322190320079,1.7777879707058588
G030.74-00.04,281.90718666666663,-1.9652705555555556,30.74870960107436,-0.048962552178467726,0.326,0.055,88.0,3.0,4.471951777059437,<pyqt_fit.kde.KDE1D object at 0x7effa6f300a0>,0.17894811601071936,0.203261718729566,4.180041302816376,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7b50>,0.011794475560275686,0.0189282309394736,5.042781781781777,<pyqt_fit.kde.KDE1D object at 0x7effae421130>,0.5117997997997987,0.573345345345345,8.697069069069062,<pyqt_fit.kde.KDE1D object at 0x7effae4173a0>,0.5277207207207208,0.555495495495494,8.726369369369364,<pyqt_fit.kde.KDE1D object at 0x7effae39f880>,4.315435435435433,0.6504424424424418,6.905998998998993,<pyqt_fit.kde.KDE1D object at 0x7effae3e80a0>,0.04452452452452427,0.043967967967967425,101.94991099232246,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3af0>,1.824455119023355,2.383777126315209
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.717228150088433,<pyqt_fit.kde.KDE1D object at 0x7effa6f30700>,0.1439945046499922,0.3016305939510371,4.207364098886842,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7df0>,0.014054204326702013,0.017118654894177965,4.27865365365365,<pyqt_fit.kde.KDE1D object at 0x7effa6f0e6a0>,0.3582542542542537,0.6031831831831829,9.440781781781773,<pyqt_fit.kde.KDE1D object at 0x7effae4175e0>,0.5795075075075058,0.3587427427427432,9.331350350350341,<pyqt_fit.kde.KDE1D object at 0x7effae39fa00>,5.633385385385379,0.6949749749749738,6.899629629629624,<pyqt_fit.kde.KDE1D object at 0x7effae3e8250>,0.05018718718718773,0.03244144144144112,102.06842338148412,<scipy.stats.kde.gaussian_kde object at 0x7effae3d3eb0>,2.584652522696686,1.625004308824174
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.5134924364140625,<pyqt_fit.kde.KDE1D object at 0x7effa6f30910>,0.504477084132037,0.700876559633822,4.245088686331661,<pyqt_fit.kde.KDE1D object at 0x7effa6ee7fd0>,0.01673616851342974,0.014206282575353057,1.6277297297297286,<pyqt_fit.kde.KDE1D object at 0x7effa6f0eca0>,0.9212072072072066,0.6029039039039032,11.968987987987978,<pyqt_fit.kde.KDE1D object at 0x7effae417820>,0.6752632632632629,0.901993993993992,1.0967747747747738,<pyqt_fit.kde.KDE1D object at 0x7effae39fb80>,1.0867747747747738,12.150745745745734,6.861323323323317,<pyqt_fit.kde.KDE1D object at 0x7effae3d3400>,0.03648548548548547,0.05171171171171185,101.4992630362021,<scipy.stats.kde.gaussian_kde object at 0x7effae3d9190>,2.493570635767,1.676962708264341
